遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,103051835,2014/09/13,262725,10509,128225,07,08,11,14,16,22,23,25,29,37,44,46,50,51,52,55,56,60,67,80,25,－,
賓果賓果,103051836,2014/09/13,245950,9838,113775,01,07,08,11,12,18,20,28,35,46,49,53,54,59,62,65,66,70,72,74,59,－,
賓果賓果,103051837,2014/09/13,269075,10763,95675,03,10,11,13,16,17,21,27,28,32,36,42,44,45,49,52,54,55,67,69,03,－,
賓果賓果,103051838,2014/09/13,352450,14098,89650,07,12,15,19,23,27,29,31,36,37,43,44,45,54,58,60,65,72,75,76,12,－,
賓果賓果,103051839,2014/09/13,307075,12283,129700,07,13,17,24,26,28,29,30,34,35,43,44,45,50,56,59,69,71,72,79,07,－,
賓果賓果,103051840,2014/09/13,320525,12821,77150,01,02,07,18,20,23,26,31,32,33,38,46,49,51,55,58,60,63,67,74,38,－,
賓果賓果,103051841,2014/09/13,316275,12651,605900,01,02,07,11,15,18,20,22,25,26,31,33,37,41,52,57,58,59,64,74,15,小,
賓果賓果,103051842,2014/09/13,321050,12842,189850,01,10,11,16,17,20,34,36,39,43,44,47,48,50,59,61,68,73,77,79,36,－,
賓果賓果,103051843,2014/09/13,310750,12430,167450,02,05,07,08,11,13,23,28,30,33,35,44,53,54,55,56,63,69,70,77,69,－,
賓果賓果,103051844,2014/09/13,299575,11983,152975,03,06,09,12,16,22,31,36,38,42,43,47,48,53,64,65,66,67,71,77,65,－,
賓果賓果,103051845,2014/09/13,309500,12380,71650,01,09,14,16,19,22,23,26,27,28,38,54,57,60,65,67,70,72,73,80,54,－,
賓果賓果,103051846,2014/09/13,355325,14213,244725,01,08,13,15,17,21,23,25,28,33,34,36,43,49,55,59,64,66,71,74,33,－,
賓果賓果,103051847,2014/09/13,291975,11679,186775,03,07,11,17,20,29,30,31,33,39,46,52,57,58,61,66,67,69,73,76,61,－,
賓果賓果,103051848,2014/09/13,319300,12772,120700,07,08,10,12,13,15,19,20,21,26,36,37,46,52,55,59,65,69,74,80,15,－,
賓果賓果,103051849,2014/09/13,338850,13554,135800,02,07,13,15,19,20,27,34,35,41,46,47,48,50,58,59,61,69,72,80,35,－,
賓果賓果,103051850,2014/09/13,313400,12536,133600,01,07,08,11,22,23,32,39,40,42,45,51,59,61,62,67,68,72,75,79,68,－,
賓果賓果,103051851,2014/09/13,391650,15666,200200,03,10,13,16,18,22,23,25,26,28,29,36,44,47,48,59,61,62,72,78,10,－,
賓果賓果,103051852,2014/09/13,359975,14399,121825,02,07,16,18,22,23,24,31,33,36,38,39,42,46,60,61,64,66,69,80,36,－,
賓果賓果,103051853,2014/09/13,370550,14822,114000,06,08,10,11,14,15,18,26,31,37,43,46,49,52,56,57,70,73,75,76,56,－,
賓果賓果,103051854,2014/09/13,337000,13480,525250,04,06,13,14,15,17,18,24,28,30,31,32,33,54,56,62,70,76,78,80,70,小,
賓果賓果,103051855,2014/09/13,331775,13271,365350,08,12,18,26,28,31,34,42,43,48,49,53,55,59,63,65,69,71,74,80,80,大,
賓果賓果,103051856,2014/09/13,303050,12122,121900,04,12,14,15,21,22,24,36,37,49,53,56,59,62,67,71,73,74,76,79,59,－,
賓果賓果,103051857,2014/09/13,279600,11184,266150,11,12,20,24,25,30,32,40,41,49,55,65,67,70,71,72,73,77,79,80,79,－,
賓果賓果,103051858,2014/09/13,291900,11676,135150,06,07,08,11,14,23,26,28,35,36,40,42,44,46,53,54,59,60,66,70,07,－,
賓果賓果,103051859,2014/09/13,315550,12622,355050,01,07,12,13,16,18,25,26,27,33,34,35,36,53,56,60,61,66,75,76,12,小,
賓果賓果,103051860,2014/09/13,300750,12030,150600,16,17,21,22,27,29,32,33,34,35,37,49,51,55,57,59,60,64,66,71,60,－,
賓果賓果,103051861,2014/09/13,340775,13631,121850,08,12,13,16,21,22,32,34,38,40,46,48,51,53,56,61,65,66,67,78,61,－,
賓果賓果,103051862,2014/09/13,342025,13681,302025,04,05,08,14,15,22,30,43,49,51,55,60,62,63,65,67,70,71,76,78,70,大,
賓果賓果,103051863,2014/09/13,370025,14801,367350,12,19,21,23,39,42,43,44,46,48,53,59,61,64,67,69,71,73,76,78,21,大,
賓果賓果,103051864,2014/09/13,409125,16365,253350,01,08,10,11,13,22,28,29,30,35,36,43,44,45,51,68,71,74,79,80,13,－,
賓果賓果,103051865,2014/09/13,351475,14059,101275,06,10,13,14,23,25,28,34,42,44,49,51,53,58,65,66,68,73,74,79,10,－,
賓果賓果,103051866,2014/09/13,398050,15922,591075,11,20,28,31,35,38,41,45,47,52,53,54,56,57,60,63,67,72,75,77,45,大,
賓果賓果,103051867,2014/09/13,354200,14168,399750,03,05,11,12,14,20,21,24,25,27,32,33,35,40,42,43,51,58,62,65,62,小,
賓果賓果,103051868,2014/09/13,345775,13831,298350,01,02,06,09,12,15,16,18,23,34,36,37,45,49,54,65,66,67,73,75,18,－,
賓果賓果,103051869,2014/09/13,284375,11375,320525,02,05,08,16,18,21,29,44,50,59,60,62,63,66,68,69,75,78,79,80,68,大,
賓果賓果,103051870,2014/09/13,313975,12559,176525,03,04,05,08,16,18,19,22,23,30,31,32,43,46,50,51,61,66,67,73,30,－,
賓果賓果,103051871,2014/09/13,324550,12982,338500,05,11,12,15,33,35,40,45,46,48,50,52,56,58,63,68,70,71,74,75,63,大,
賓果賓果,103051872,2014/09/13,324900,12996,141050,01,05,18,23,29,30,33,36,41,45,47,48,49,58,63,66,71,74,75,80,18,－,
賓果賓果,103051873,2014/09/13,373550,14942,212600,07,14,16,23,24,25,28,34,35,39,47,59,63,64,65,67,72,75,77,78,64,－,
賓果賓果,103051874,2014/09/13,372500,14900,108800,01,05,14,15,21,23,30,35,36,43,48,53,58,59,61,63,73,77,79,80,35,－,
賓果賓果,103051875,2014/09/13,378775,15151,124400,05,06,13,15,17,18,24,26,30,32,34,51,54,55,63,65,71,75,78,79,32,－,
賓果賓果,103051876,2014/09/13,447025,17881,415850,08,13,21,22,26,31,44,46,47,49,51,53,55,61,63,64,66,69,72,76,22,大,
賓果賓果,103051877,2014/09/13,375325,15013,117050,02,14,21,24,30,35,38,39,47,49,52,54,60,61,67,71,75,77,78,80,54,－,
賓果賓果,103051878,2014/09/13,411500,16460,196700,01,07,11,12,15,19,30,34,45,49,51,52,55,59,62,63,65,73,76,80,30,－,
賓果賓果,103051879,2014/09/13,431875,17275,690525,01,03,07,09,11,13,14,18,22,24,34,38,39,42,43,50,58,60,72,76,34,小,
賓果賓果,103051880,2014/09/13,355625,14225,193500,04,13,19,20,21,25,28,39,40,45,47,52,57,59,60,67,72,75,79,80,79,－,
賓果賓果,103051881,2014/09/13,309125,12365,97525,05,13,22,28,30,32,33,36,38,43,49,50,51,56,59,62,64,66,76,78,49,－,
賓果賓果,103051882,2014/09/13,363575,14543,172575,01,02,04,08,10,12,13,21,26,27,30,42,50,54,58,59,61,67,79,80,80,－,
賓果賓果,103051883,2014/09/13,335375,13415,222125,10,13,19,20,25,26,36,39,43,49,52,54,56,59,61,65,66,68,72,80,61,－,
賓果賓果,103051884,2014/09/13,375275,15011,124375,03,05,06,13,15,20,23,24,30,39,43,46,56,60,65,67,71,72,78,80,65,－,
賓果賓果,103051885,2014/09/13,342200,13688,188825,01,12,15,20,30,34,35,36,37,40,49,54,56,57,62,64,65,66,69,77,69,－,
賓果賓果,103051886,2014/09/13,352850,14114,110025,03,05,06,08,10,20,25,26,27,36,38,41,47,48,53,61,68,70,71,76,53,－,
賓果賓果,103051887,2014/09/13,345925,13837,181875,09,10,12,16,17,20,32,39,43,55,57,64,67,68,69,70,71,73,77,79,77,－,
賓果賓果,103051888,2014/09/13,385600,15424,151100,02,03,08,15,22,25,29,30,31,33,34,38,42,43,44,46,53,55,77,78,31,－,
賓果賓果,103051889,2014/09/13,400175,16007,148650,04,06,07,08,23,26,30,35,40,51,54,56,64,69,71,72,73,74,76,79,64,－,
賓果賓果,103051890,2014/09/13,393100,15724,217025,02,03,04,07,08,09,13,16,18,19,21,43,44,46,57,61,74,76,78,80,80,－,
賓果賓果,103051891,2014/09/13,398250,15930,129225,05,06,07,14,16,27,30,33,34,38,43,46,60,62,63,64,66,68,71,74,14,－,
賓果賓果,103051892,2014/09/13,432800,17312,451975,02,03,04,05,06,07,22,28,32,33,36,41,44,46,47,54,62,63,64,71,07,－,
賓果賓果,103051893,2014/09/13,441300,17652,217800,03,05,06,08,13,16,22,28,30,31,39,46,48,53,55,58,60,67,68,71,05,－,
賓果賓果,103051894,2014/09/13,377925,15117,100125,03,09,12,18,20,31,33,36,44,45,46,51,52,55,64,65,70,76,77,78,09,－,
賓果賓果,103051895,2014/09/13,490225,19609,219950,06,10,11,13,20,22,26,27,28,29,37,42,43,44,46,47,55,71,72,78,28,－,
賓果賓果,103051896,2014/09/13,347550,13902,490975,03,07,08,24,31,35,38,42,49,50,54,57,63,64,65,68,69,71,72,80,49,大,
賓果賓果,103051897,2014/09/13,368650,14746,109975,03,09,11,21,23,24,28,30,31,35,38,41,47,50,53,61,63,69,76,80,61,－,
賓果賓果,103051898,2014/09/13,313100,12524,122550,04,11,12,16,18,24,25,26,29,35,44,46,48,51,60,62,67,68,72,78,51,－,
賓果賓果,103051899,2014/09/13,315875,12635,131700,02,04,22,25,30,31,32,35,38,44,46,47,48,50,56,58,60,64,67,69,44,－,
賓果賓果,103051900,2014/09/13,312825,12513,122475,01,07,12,14,15,16,17,22,26,36,37,39,47,55,56,62,67,74,78,79,26,－,
賓果賓果,103051901,2014/09/13,410525,16421,172700,03,05,07,08,18,19,22,27,38,40,42,45,47,49,56,57,63,70,79,80,07,－,
賓果賓果,103051902,2014/09/13,383075,15323,153275,05,08,12,22,23,26,28,30,32,35,36,45,50,52,55,63,64,68,76,80,50,－,
賓果賓果,103051903,2014/09/13,394500,15780,217325,03,04,14,18,19,30,32,35,43,44,45,47,55,62,63,64,67,69,76,77,77,－,
賓果賓果,103051904,2014/09/13,469400,18776,224950,09,12,20,21,22,26,33,40,42,52,53,54,60,62,68,70,72,73,76,79,52,－,
賓果賓果,103051905,2014/09/13,373350,14934,500100,01,05,08,09,10,13,18,19,21,23,27,28,33,35,48,49,58,61,62,71,10,小,
賓果賓果,103051906,2014/09/13,413875,16555,193900,05,09,19,24,25,28,33,36,38,42,47,48,50,57,58,67,69,70,72,75,69,－,
賓果賓果,103051907,2014/09/13,364050,14562,245900,04,10,11,12,14,18,25,27,34,35,37,39,48,50,55,59,61,67,74,77,11,－,
賓果賓果,103051908,2014/09/13,379775,15191,112275,06,07,09,15,17,20,21,25,26,30,33,37,47,49,57,58,60,64,65,79,65,－,
賓果賓果,103051909,2014/09/13,355050,14202,190225,05,08,12,15,16,17,18,21,32,34,36,42,46,57,62,66,68,77,78,80,18,－,
賓果賓果,103051910,2014/09/13,298950,11958,145475,04,05,08,16,17,21,26,32,45,52,53,58,60,62,64,65,66,67,70,75,17,－,
賓果賓果,103051911,2014/09/13,320525,12821,193350,08,19,20,22,30,31,32,33,34,47,49,56,57,61,63,64,65,66,73,80,57,－,
賓果賓果,103051912,2014/09/13,295500,11820,126025,02,03,05,15,16,20,21,22,23,28,56,59,61,64,67,69,70,71,74,77,70,－,
賓果賓果,103051913,2014/09/13,316875,12675,145875,11,13,14,15,18,22,23,32,40,43,45,46,50,52,57,58,60,61,65,67,61,－,
賓果賓果,103051914,2014/09/13,349300,13972,266275,02,05,07,12,15,30,31,34,35,36,42,44,46,48,51,57,60,64,71,75,48,－,
賓果賓果,103051915,2014/09/13,336675,13467,106825,06,14,16,26,28,30,35,36,43,44,52,53,56,58,59,60,62,70,77,78,43,－,
賓果賓果,103051916,2014/09/13,333500,13340,234200,05,07,08,16,20,23,25,27,36,42,44,49,55,59,61,67,71,76,79,80,76,－,
賓果賓果,103051917,2014/09/13,348975,13959,464700,04,06,09,13,30,36,40,41,50,51,55,59,63,64,66,67,72,78,79,80,63,大,
賓果賓果,103051918,2014/09/13,324575,12983,111875,04,08,12,14,17,26,30,33,43,47,48,52,56,59,66,69,71,74,77,80,26,－,
賓果賓果,103051919,2014/09/13,325600,13024,90050,02,03,10,15,28,30,35,37,39,40,43,44,53,57,60,65,66,72,74,75,35,－,
賓果賓果,103051920,2014/09/13,306700,12268,264350,05,11,13,32,36,37,38,40,42,45,50,54,55,65,67,68,69,71,73,80,54,－,
賓果賓果,103051921,2014/09/13,310850,12434,124800,06,12,13,15,16,18,25,28,34,37,40,42,43,45,48,56,58,59,66,74,45,－,
賓果賓果,103051922,2014/09/13,291650,11666,111775,03,06,07,09,12,24,27,28,34,39,50,51,53,65,66,68,74,76,77,80,77,－,
賓果賓果,103051923,2014/09/13,283225,11329,330200,04,06,10,13,22,25,28,29,31,32,34,35,37,38,44,55,58,60,67,75,32,小,
賓果賓果,103051924,2014/09/13,313050,12522,149225,03,09,15,19,21,22,28,31,33,34,35,44,46,53,59,64,66,69,73,79,31,－,
賓果賓果,103051925,2014/09/13,273925,10957,185425,01,06,08,09,12,20,25,28,31,48,51,53,55,57,58,64,67,70,71,80,25,－,
賓果賓果,103051926,2014/09/13,232200,9288,278850,05,10,20,25,30,36,37,40,44,46,48,63,65,67,70,71,72,74,79,80,48,－,
賓果賓果,103051927,2014/09/13,289075,11563,133550,01,11,12,17,23,24,38,40,48,50,55,57,58,63,69,71,74,75,76,79,17,－,
賓果賓果,103051928,2014/09/13,298525,11941,65075,06,07,09,12,22,26,28,32,42,45,46,47,50,51,53,59,65,72,76,78,26,－,
賓果賓果,103051929,2014/09/13,304950,12198,104500,02,09,13,14,18,19,20,22,30,33,35,38,43,53,54,55,64,70,72,73,33,－,
賓果賓果,103051930,2014/09/13,363450,14538,137250,01,04,06,07,09,10,20,25,30,33,39,47,49,52,56,60,63,71,72,78,56,－,
賓果賓果,103051931,2014/09/13,261350,10454,299100,04,11,14,19,27,31,33,43,44,47,48,51,55,56,59,62,63,64,77,78,48,大,
賓果賓果,103051932,2014/09/13,289975,11599,50275,04,05,09,12,23,26,29,31,38,39,43,51,55,57,61,64,65,68,70,73,43,－,
賓果賓果,103051933,2014/09/13,273075,10923,340250,01,05,08,16,23,33,38,42,51,53,57,60,64,65,71,72,73,74,75,80,73,大,
賓果賓果,103051934,2014/09/13,210575,8423,104375,06,11,13,22,29,30,31,39,40,43,49,52,53,54,61,66,67,70,73,80,22,－,
賓果賓果,103051935,2014/09/13,324700,12988,96475,01,04,05,14,28,37,38,40,44,45,49,50,51,52,53,61,68,70,72,73,01,－,
賓果賓果,103051936,2014/09/13,279475,11179,86675,01,06,09,24,27,28,38,40,42,43,46,53,55,56,61,62,64,68,75,79,75,－,
賓果賓果,103051937,2014/09/13,271875,10875,113575,01,05,07,17,18,19,32,34,38,44,46,48,50,53,56,58,61,66,68,72,32,－,
賓果賓果,103051938,2014/09/13,319500,12780,153050,10,13,20,22,23,25,31,35,40,43,46,49,50,53,54,55,63,65,71,79,55,－,
賓果賓果,103051939,2014/09/13,302025,12081,322950,13,23,26,29,33,34,41,45,46,50,55,56,60,63,65,67,71,73,79,80,50,大,
賓果賓果,103051940,2014/09/13,292225,11689,120850,01,03,05,07,11,12,17,30,36,40,49,51,56,57,64,66,67,71,73,76,12,－,
賓果賓果,103051941,2014/09/13,231500,9260,104200,05,14,17,19,20,27,30,32,38,45,48,50,56,59,61,64,67,68,71,75,56,－,
賓果賓果,103051942,2014/09/13,225950,9038,189800,06,08,29,31,34,38,42,45,50,52,53,55,57,62,64,69,73,74,77,78,42,大,
賓果賓果,103051943,2014/09/13,228800,9152,77800,06,07,12,14,15,16,22,25,37,41,42,48,50,51,52,59,70,71,75,80,42,－,
賓果賓果,103051944,2014/09/13,241200,9648,71150,01,07,08,10,15,17,23,26,28,33,36,38,44,52,56,57,60,62,65,75,10,－,
賓果賓果,103051945,2014/09/13,334875,13395,283725,01,05,09,11,20,21,25,31,35,36,38,60,64,65,69,70,71,78,79,80,69,－,
賓果賓果,103051946,2014/09/13,208500,8340,143500,01,07,16,17,20,34,35,37,38,43,52,56,57,58,65,67,70,72,73,78,43,－,
賓果賓果,103051947,2014/09/13,225725,9029,84275,08,11,25,26,32,34,35,36,39,42,48,55,56,58,60,63,65,71,76,79,71,－,
賓果賓果,103051948,2014/09/13,285750,11430,75725,02,03,08,12,15,20,22,26,27,40,43,44,45,53,56,63,64,66,76,79,15,－,
賓果賓果,103051949,2014/09/13,201075,8043,103075,01,03,11,13,14,19,22,28,31,36,38,40,44,56,60,66,68,73,77,80,80,－,
賓果賓果,103051950,2014/09/13,305600,12224,1003200,02,03,05,13,14,22,23,25,27,29,34,35,36,51,54,63,66,72,75,78,22,小,
賓果賓果,103051951,2014/09/13,250550,10022,57600,02,05,06,07,13,18,21,23,26,29,34,39,41,42,48,55,62,64,73,80,48,－,
賓果賓果,103051952,2014/09/13,263750,10550,125275,03,04,08,09,11,17,23,33,36,38,39,44,58,61,69,71,74,77,79,80,38,－,
賓果賓果,103051953,2014/09/13,195000,7800,66675,01,10,12,18,22,23,26,32,35,37,41,45,48,50,54,62,64,68,70,72,35,－,
賓果賓果,103051954,2014/09/13,303625,12145,229975,10,12,18,22,25,28,34,36,37,41,42,43,44,48,54,60,63,70,72,79,37,－,
賓果賓果,103051955,2014/09/13,333100,13324,66100,03,09,13,14,17,22,28,29,30,42,43,59,62,63,65,66,71,72,75,79,75,－,
賓果賓果,103051956,2014/09/13,334450,13378,121625,01,08,09,11,13,14,23,28,31,41,50,53,54,63,65,69,70,77,79,80,14,－,
賓果賓果,103051957,2014/09/13,350925,14037,48575,01,06,15,20,21,24,27,29,30,45,49,52,55,57,60,61,66,69,73,80,49,－,
賓果賓果,103051958,2014/09/13,245200,9808,90050,08,09,11,12,13,17,22,23,31,40,44,46,51,61,62,69,72,73,75,79,72,－,
賓果賓果,103051959,2014/09/13,272500,10900,65850,01,02,10,13,14,21,23,35,36,38,57,58,59,61,62,64,69,74,76,78,61,－,
賓果賓果,103051960,2014/09/13,252900,10116,63200,02,03,06,08,11,12,24,25,27,29,35,39,42,46,51,54,55,60,67,78,27,－,
賓果賓果,103051961,2014/09/13,321000,12840,83775,05,10,12,14,15,23,24,25,28,30,32,43,59,63,66,68,70,71,75,80,70,－,
賓果賓果,103051962,2014/09/13,348375,13935,624950,09,13,28,32,35,37,38,43,46,49,51,54,59,60,62,63,67,71,77,79,67,大,
賓果賓果,103051963,2014/09/13,204200,8168,141350,01,04,09,11,13,15,16,17,34,39,40,47,48,49,50,52,54,62,76,77,76,－,
賓果賓果,103051964,2014/09/13,180625,7225,171675,03,22,25,26,27,28,29,39,42,43,47,49,58,61,66,67,69,72,73,74,26,－,
賓果賓果,103051965,2014/09/13,276500,11060,87575,03,08,20,23,28,31,33,34,35,43,45,48,54,55,57,62,66,67,71,78,48,－,
賓果賓果,103051966,2014/09/13,189925,7597,55825,06,11,16,18,20,26,27,28,33,37,38,40,44,48,59,62,65,72,73,74,59,－,
賓果賓果,103051967,2014/09/13,248750,9950,60775,01,03,04,12,14,20,30,33,35,46,48,50,51,58,62,64,69,71,72,76,46,－,
賓果賓果,103051968,2014/09/13,209975,8399,89475,01,04,08,09,10,19,22,28,35,36,37,38,42,49,50,53,55,60,63,79,22,－,
賓果賓果,103051969,2014/09/14,36500,1460,8700,01,03,04,07,08,16,28,29,42,46,56,58,60,65,67,68,72,75,76,78,75,－,
賓果賓果,103051970,2014/09/14,20150,806,13375,06,22,26,35,39,40,41,49,53,55,56,59,60,62,70,73,75,76,79,80,22,大,
賓果賓果,103051971,2014/09/14,20125,805,50800,01,02,04,08,12,13,22,27,28,32,39,40,45,49,51,57,68,73,76,77,12,－,
賓果賓果,103051972,2014/09/14,19050,762,6675,13,15,16,17,18,28,30,32,40,41,42,44,47,50,63,65,69,74,76,77,41,－,
賓果賓果,103051973,2014/09/14,17875,715,10050,02,08,09,15,16,18,19,20,30,44,46,51,52,61,66,69,70,74,79,80,69,－,
賓果賓果,103051974,2014/09/14,18775,751,13050,01,07,10,14,18,22,30,44,45,49,50,51,55,59,61,67,68,69,74,80,49,大,
賓果賓果,103051975,2014/09/14,22100,884,16550,02,03,09,19,21,25,29,34,35,36,42,44,51,53,57,58,60,64,66,72,58,－,
賓果賓果,103051976,2014/09/14,19525,781,6225,04,10,11,13,15,24,29,33,34,36,40,45,48,53,61,62,63,71,77,78,40,－,
賓果賓果,103051977,2014/09/14,22775,911,5225,02,06,10,15,25,29,30,32,39,40,44,45,49,50,53,56,58,61,64,70,10,－,
賓果賓果,103051978,2014/09/14,31975,1279,21575,05,07,08,09,18,22,23,25,27,28,30,31,46,47,50,53,61,72,73,77,72,－,
賓果賓果,103051979,2014/09/14,33100,1324,21775,15,16,17,18,19,25,29,35,41,42,44,51,52,53,54,58,62,66,71,72,58,－,
賓果賓果,103051980,2014/09/14,39400,1576,14125,01,02,07,08,11,12,20,28,29,41,45,48,51,52,54,56,60,63,74,79,63,－,
賓果賓果,103051981,2014/09/14,40975,1639,45975,01,04,08,12,13,14,20,26,27,30,31,32,35,38,39,41,43,70,71,73,41,小,
賓果賓果,103051982,2014/09/14,47450,1898,15425,02,03,04,09,13,18,20,23,26,27,30,38,43,57,58,62,63,65,66,70,20,－,
賓果賓果,103051983,2014/09/14,46975,1879,16350,05,06,07,08,11,14,27,31,34,35,36,38,42,49,53,57,59,73,76,77,36,－,
賓果賓果,103051984,2014/09/14,54550,2182,37200,01,02,12,19,21,23,30,31,33,36,41,42,52,57,59,60,62,67,76,77,19,－,
賓果賓果,103051985,2014/09/14,54600,2184,11050,07,09,12,23,24,25,27,33,37,40,43,49,51,54,58,60,63,66,69,73,60,－,
賓果賓果,103051986,2014/09/14,63675,2547,27475,02,10,13,18,22,23,29,35,43,50,51,52,54,62,63,66,73,74,77,80,18,－,
賓果賓果,103051987,2014/09/14,62100,2484,20125,02,04,06,09,10,12,19,20,26,27,32,34,49,50,57,60,67,74,76,78,74,－,
賓果賓果,103051988,2014/09/14,72375,2895,42625,07,08,13,14,19,22,23,26,28,31,35,40,41,43,44,45,53,71,72,73,40,－,
賓果賓果,103051989,2014/09/14,71350,2854,36700,05,06,10,14,27,30,31,34,37,38,44,47,50,57,59,63,65,75,79,80,44,－,
賓果賓果,103051990,2014/09/14,70450,2818,56950,06,14,17,18,24,25,28,32,36,38,44,53,55,57,63,72,75,76,77,78,18,－,
賓果賓果,103051991,2014/09/14,67750,2710,90700,03,08,13,18,22,25,33,44,45,53,55,56,60,62,63,64,70,71,72,73,44,大,
賓果賓果,103051992,2014/09/14,64925,2597,76100,06,08,10,12,15,16,25,30,31,35,36,37,38,39,45,50,54,55,57,66,31,小,
賓果賓果,103051993,2014/09/14,74850,2994,63975,01,03,09,13,19,24,27,41,42,43,46,55,56,59,62,66,67,68,71,73,42,大,
賓果賓果,103051994,2014/09/14,82800,3312,483875,02,03,18,29,35,43,44,45,48,49,51,52,56,57,58,65,66,69,74,80,02,大,
賓果賓果,103051995,2014/09/14,90725,3629,29475,07,13,15,17,21,25,31,39,43,46,47,49,51,52,64,71,73,75,76,79,43,－,
賓果賓果,103051996,2014/09/14,90775,3631,25150,01,03,15,17,19,26,32,35,41,42,48,50,53,56,62,64,66,68,69,73,42,－,
賓果賓果,103051997,2014/09/14,104975,4199,69775,02,05,07,10,16,17,19,21,23,32,38,50,59,67,69,73,76,77,78,79,23,－,
賓果賓果,103051998,2014/09/14,111150,4446,130175,11,12,17,18,20,27,28,29,31,32,35,39,40,53,55,60,69,74,76,79,76,小,
賓果賓果,103051999,2014/09/14,121325,4853,72850,01,02,03,07,09,10,17,18,25,26,41,46,48,50,52,59,63,73,76,80,59,－,
賓果賓果,103052000,2014/09/14,130525,5221,48875,01,10,11,19,23,26,30,35,40,43,46,54,55,56,58,59,62,71,77,79,23,－,
賓果賓果,103052001,2014/09/14,140175,5607,140850,06,07,08,09,11,19,24,26,28,29,33,35,37,38,40,44,58,64,69,72,40,小,
賓果賓果,103052002,2014/09/14,142150,5686,131125,10,11,24,25,32,34,37,40,53,55,59,60,62,67,70,72,77,78,79,80,72,－,
賓果賓果,103052003,2014/09/14,185575,7423,112575,03,05,06,12,23,24,26,27,29,30,36,43,47,52,56,60,70,71,72,77,36,－,
賓果賓果,103052004,2014/09/14,188450,7538,62825,05,09,10,11,12,14,15,19,23,25,26,40,44,46,55,59,60,62,68,71,60,－,
賓果賓果,103052005,2014/09/14,199550,7982,48600,01,08,13,18,21,23,29,30,36,40,41,43,46,48,50,53,57,72,73,75,08,－,
賓果賓果,103052006,2014/09/14,238525,9541,45800,05,13,14,15,16,21,27,36,43,44,46,48,50,52,54,64,65,70,73,75,52,－,
賓果賓果,103052007,2014/09/14,184800,7392,583900,06,07,08,09,10,11,15,19,20,21,28,29,33,38,40,51,55,59,74,75,29,小,
賓果賓果,103052008,2014/09/14,197650,7906,131025,11,14,18,26,32,33,35,40,41,43,49,57,59,61,64,67,68,73,74,78,40,－,
賓果賓果,103052009,2014/09/14,192125,7685,81450,02,12,15,16,17,24,27,33,35,42,44,45,46,52,53,59,62,68,69,78,12,－,
賓果賓果,103052010,2014/09/14,194700,7788,83500,02,12,13,20,22,23,24,27,29,30,39,42,44,47,49,55,59,60,67,70,22,－,
賓果賓果,103052011,2014/09/14,182500,7300,67700,01,13,29,31,32,34,36,37,38,43,45,50,56,59,62,63,69,70,71,74,32,－,
賓果賓果,103052012,2014/09/14,185250,7410,297525,05,07,14,18,20,23,38,39,41,48,50,55,57,63,64,66,67,75,76,80,57,－,
賓果賓果,103052013,2014/09/14,209100,8364,131800,03,09,11,14,22,27,29,30,33,35,38,43,44,47,57,58,62,63,68,77,58,－,
賓果賓果,103052014,2014/09/14,214775,8591,128525,02,08,12,19,25,28,30,32,33,35,43,44,52,53,61,64,74,77,79,80,35,－,
