遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,105035144,2016/06/22,76725,3069,101325,10,11,12,15,19,20,26,29,31,32,33,35,39,40,44,49,50,58,74,79,15,小,
賓果賓果,105035145,2016/06/22,78375,3135,37975,01,18,22,31,33,34,38,40,43,46,52,55,57,58,62,63,66,67,68,76,31,－,
賓果賓果,105035146,2016/06/22,91100,3644,19325,04,06,07,15,24,31,34,35,36,43,45,49,52,57,60,62,64,68,74,79,36,－,
賓果賓果,105035147,2016/06/22,91025,3641,20575,01,06,09,12,20,22,26,27,31,35,43,51,58,61,64,65,66,69,73,76,65,－,
賓果賓果,105035148,2016/06/22,87000,3480,48725,02,04,05,07,10,12,16,19,23,32,35,38,39,52,55,56,61,64,66,71,16,小,
賓果賓果,105035149,2016/06/22,95700,3828,33625,03,06,08,13,14,17,18,35,37,40,42,44,54,58,59,60,62,65,67,78,37,－,
賓果賓果,105035150,2016/06/22,111300,4452,37625,02,03,04,05,12,14,23,27,32,33,38,46,52,53,55,60,63,66,72,80,03,－,
賓果賓果,105035151,2016/06/22,115675,4627,38500,02,03,07,12,19,26,33,34,38,42,43,48,49,50,55,64,67,70,75,79,34,－,
賓果賓果,105035152,2016/06/22,129800,5192,47900,01,02,03,05,09,10,15,21,26,39,42,45,49,50,56,58,63,73,77,78,15,－,
賓果賓果,105035153,2016/06/22,132425,5297,40875,01,03,05,07,21,27,28,29,34,40,47,49,51,53,61,65,68,71,77,78,78,－,
賓果賓果,105035154,2016/06/22,153450,6138,90450,04,08,16,23,25,28,30,31,33,37,38,39,44,50,58,61,64,68,73,78,37,－,
賓果賓果,105035155,2016/06/22,168200,6728,46300,03,06,15,16,17,18,20,32,40,50,53,56,62,63,66,67,71,73,76,80,67,－,
賓果賓果,105035156,2016/06/22,167875,6715,43525,02,04,06,09,13,15,16,18,36,41,43,47,51,55,57,61,68,72,73,78,61,－,
賓果賓果,105035157,2016/06/22,188350,7534,493975,01,04,06,07,11,30,35,43,48,49,50,54,62,65,67,70,71,72,76,79,62,大,
賓果賓果,105035158,2016/06/22,120550,4822,38225,01,18,22,24,27,29,38,39,40,43,47,49,50,52,61,65,66,71,72,76,49,－,
賓果賓果,105035159,2016/06/22,130200,5208,24925,02,04,08,10,11,15,26,29,36,41,43,46,52,57,59,60,64,65,70,76,11,－,
賓果賓果,105035160,2016/06/22,142800,5712,46650,04,07,09,15,22,23,24,28,29,33,38,39,47,51,55,57,59,60,63,72,23,－,
賓果賓果,105035161,2016/06/22,146250,5850,33900,08,11,13,14,16,19,24,35,38,39,44,45,46,50,52,65,67,69,78,80,13,－,
賓果賓果,105035162,2016/06/22,131925,5277,76225,09,11,15,16,20,30,31,38,48,49,54,62,63,67,69,70,71,73,74,75,30,－,
賓果賓果,105035163,2016/06/22,134350,5374,271500,01,02,04,06,08,10,14,15,19,20,22,23,29,32,40,43,62,65,67,73,23,小,
賓果賓果,105035164,2016/06/22,138525,5541,29425,02,07,12,13,15,23,31,35,37,38,42,44,51,53,54,68,70,71,76,79,02,－,
賓果賓果,105035165,2016/06/22,133450,5338,35900,04,07,11,15,16,19,26,27,32,37,39,41,52,54,57,58,64,70,78,79,52,－,
賓果賓果,105035166,2016/06/22,136600,5464,110150,02,04,19,27,28,31,38,39,43,44,47,49,51,67,70,73,74,76,78,80,19,－,
賓果賓果,105035167,2016/06/22,152300,6092,86475,08,15,18,20,24,28,31,33,34,35,38,41,43,45,54,55,61,66,71,78,20,－,
賓果賓果,105035168,2016/06/22,143750,5750,49850,01,04,05,10,14,19,21,25,40,44,47,48,61,63,66,67,68,70,73,74,04,－,
賓果賓果,105035169,2016/06/22,157550,6302,36000,02,05,07,14,15,16,21,25,26,32,36,41,45,47,50,54,58,63,72,76,02,－,
賓果賓果,105035170,2016/06/22,157800,6312,155350,04,05,08,17,21,24,26,27,28,29,34,36,39,50,61,73,75,76,77,78,05,小,
賓果賓果,105035171,2016/06/22,145425,5817,70000,12,14,18,19,24,25,26,27,28,31,34,36,43,44,49,65,68,72,75,79,18,－,
賓果賓果,105035172,2016/06/22,148600,5944,82800,02,05,06,09,12,15,17,20,31,33,37,43,44,50,51,54,56,60,70,77,12,－,
賓果賓果,105035173,2016/06/22,142450,5698,103275,02,03,04,05,18,26,27,36,42,44,45,52,54,66,69,72,73,77,79,80,80,－,
賓果賓果,105035174,2016/06/22,157000,6280,338850,06,07,15,27,33,37,40,44,47,54,55,56,63,66,67,68,74,75,76,77,55,大,
賓果賓果,105035175,2016/06/22,139050,5562,70575,05,06,07,11,15,19,22,23,25,26,40,44,49,51,52,56,57,59,63,65,07,－,
賓果賓果,105035176,2016/06/22,156875,6275,60075,01,09,10,11,18,22,26,27,33,36,38,42,43,63,65,66,71,75,76,79,11,－,
賓果賓果,105035177,2016/06/22,156150,6246,39325,03,07,13,19,20,21,22,33,34,35,37,40,42,46,50,52,58,59,61,68,22,－,
賓果賓果,105035178,2016/06/22,170225,6809,208900,21,22,26,30,36,38,40,42,44,53,54,57,59,61,64,71,73,74,76,80,22,大,
賓果賓果,105035179,2016/06/22,149900,5996,64100,02,08,11,14,17,21,31,37,39,40,43,44,50,55,56,59,68,77,78,80,17,－,
賓果賓果,105035180,2016/06/22,142600,5704,67425,01,04,07,19,21,23,24,26,28,39,41,43,46,55,56,57,61,68,71,75,01,－,
賓果賓果,105035181,2016/06/22,148475,5939,84100,04,06,12,14,19,23,30,39,41,45,46,50,56,59,63,67,75,78,79,80,79,－,
賓果賓果,105035182,2016/06/22,176900,7076,52725,07,08,09,11,12,14,24,29,30,32,35,39,44,48,51,62,63,67,70,72,08,－,
賓果賓果,105035183,2016/06/22,184750,7390,61950,06,08,09,12,14,15,20,31,33,36,37,40,42,47,58,62,76,77,78,79,08,－,
賓果賓果,105035184,2016/06/22,202625,8105,78525,08,20,21,23,24,27,38,39,44,46,49,51,53,55,60,61,63,66,67,69,61,－,
賓果賓果,105035185,2016/06/22,204675,8187,100975,02,09,11,14,20,26,31,33,43,44,53,54,63,65,69,70,72,73,74,77,54,－,
賓果賓果,105035186,2016/06/22,201150,8046,77125,03,05,08,09,12,20,23,26,29,30,36,40,47,49,50,56,58,64,70,78,70,－,
賓果賓果,105035187,2016/06/22,217050,8682,53150,01,02,04,13,16,27,31,34,35,39,49,51,54,60,63,65,67,68,74,78,51,－,
賓果賓果,105035188,2016/06/22,222250,8890,63775,04,10,12,13,16,23,25,28,29,33,41,48,49,50,57,58,64,67,73,80,58,－,
賓果賓果,105035189,2016/06/22,231425,9257,61800,04,06,10,11,13,16,20,31,33,40,41,49,57,60,61,62,68,76,78,79,49,－,
賓果賓果,105035190,2016/06/22,234025,9361,242625,01,02,03,04,05,11,16,24,32,45,46,53,56,63,67,73,75,76,78,80,67,－,
賓果賓果,105035191,2016/06/22,253350,10134,118875,02,03,04,06,08,09,14,19,23,26,30,47,50,51,60,65,69,70,73,76,06,－,
賓果賓果,105035192,2016/06/22,258350,10334,411275,04,11,12,13,28,29,34,42,46,51,56,61,63,65,67,69,70,72,73,75,63,大,
賓果賓果,105035193,2016/06/22,172800,6912,44925,01,06,12,13,16,20,30,32,34,39,40,41,46,47,52,56,64,70,74,79,30,－,
賓果賓果,105035194,2016/06/22,169800,6792,123975,09,15,18,20,24,25,26,30,40,50,51,59,63,65,68,69,70,76,79,80,15,－,
賓果賓果,105035195,2016/06/22,162600,6504,91750,01,02,04,09,11,14,17,21,31,43,44,52,53,60,61,65,66,70,73,79,53,－,
賓果賓果,105035196,2016/06/22,178700,7148,54575,11,13,20,22,30,33,34,38,40,42,48,51,55,57,61,64,65,75,78,80,65,－,
賓果賓果,105035197,2016/06/22,169300,6772,58850,02,03,04,14,15,23,25,30,35,45,47,51,53,58,59,63,66,69,72,80,53,－,
賓果賓果,105035198,2016/06/22,164100,6564,45650,02,03,07,09,12,17,19,26,27,39,43,48,52,53,56,58,60,63,66,76,02,－,
賓果賓果,105035199,2016/06/22,177900,7116,69750,09,11,15,25,33,36,38,39,43,46,48,55,56,65,66,69,73,78,79,80,33,－,
賓果賓果,105035200,2016/06/22,186275,7451,80425,01,04,09,13,20,22,30,37,42,44,46,51,57,59,61,66,70,71,75,80,46,－,
賓果賓果,105035201,2016/06/22,199550,7982,80325,01,10,15,16,22,28,30,35,39,48,49,50,55,57,61,63,65,67,69,77,49,－,
賓果賓果,105035202,2016/06/22,200800,8032,49000,07,16,21,23,26,29,30,37,38,43,46,47,50,56,63,65,66,68,75,77,77,－,
賓果賓果,105035203,2016/06/22,217475,8699,276050,06,09,18,19,22,30,36,44,45,49,50,51,52,58,65,71,74,75,79,80,09,大,
賓果賓果,105035204,2016/06/22,193350,7734,84500,01,10,13,14,18,20,22,31,37,46,49,53,56,57,60,65,67,70,73,80,57,－,
賓果賓果,105035205,2016/06/22,210725,8429,40900,06,08,10,17,20,26,28,31,34,38,41,43,44,45,52,53,64,65,73,79,53,－,
賓果賓果,105035206,2016/06/22,173900,6956,330375,01,08,11,16,18,23,26,28,29,30,32,38,39,40,55,62,63,71,76,77,38,小,
賓果賓果,105035207,2016/06/22,152400,6096,220650,03,04,05,07,08,12,14,18,20,23,25,27,37,40,41,44,54,60,63,80,23,小,
賓果賓果,105035208,2016/06/22,159475,6379,48675,03,05,07,09,16,17,25,27,35,44,46,48,50,54,62,63,65,76,78,79,35,－,
賓果賓果,105035209,2016/06/22,149250,5970,75625,02,03,05,06,10,25,34,35,39,42,49,52,59,61,70,73,74,77,78,79,35,－,
賓果賓果,105035210,2016/06/22,160375,6415,64550,03,06,09,12,16,19,24,33,40,44,48,52,57,62,63,70,72,73,78,80,40,－,
賓果賓果,105035211,2016/06/22,166425,6657,50050,01,06,11,18,20,23,29,31,32,38,45,49,50,53,54,58,60,65,66,78,58,－,
賓果賓果,105035212,2016/06/22,160325,6413,63975,02,03,04,07,11,20,22,26,31,34,36,41,42,48,49,56,63,67,69,73,73,－,
賓果賓果,105035213,2016/06/22,173550,6942,77850,10,13,15,17,25,26,27,28,36,40,41,44,51,56,57,70,75,76,78,79,10,－,
賓果賓果,105035214,2016/06/22,181550,7262,62200,01,02,07,11,14,18,21,23,25,46,54,62,66,67,68,70,74,75,76,77,25,－,
賓果賓果,105035215,2016/06/22,194300,7772,76150,09,12,16,19,24,35,36,39,41,42,47,49,57,58,65,70,73,75,76,79,12,－,
賓果賓果,105035216,2016/06/22,203150,8126,41950,06,12,15,16,21,27,33,35,38,39,40,44,45,59,62,64,67,73,76,77,27,－,
賓果賓果,105035217,2016/06/22,187150,7486,51625,01,02,05,08,10,13,31,33,37,41,51,52,53,57,62,64,67,68,69,79,79,－,
賓果賓果,105035218,2016/06/22,221000,8840,81525,02,04,06,09,10,18,19,20,25,28,29,41,43,45,48,53,67,68,71,74,74,－,
賓果賓果,105035219,2016/06/22,215425,8617,329700,03,05,09,12,17,34,40,41,42,44,45,46,50,51,52,55,59,66,71,72,42,大,
賓果賓果,105035220,2016/06/22,174200,6968,64375,05,09,15,18,21,25,27,29,31,32,39,40,43,44,47,48,63,66,68,71,05,－,
賓果賓果,105035221,2016/06/22,171350,6854,79550,02,04,08,12,15,17,22,30,34,43,44,49,54,63,65,69,72,73,77,80,08,－,
賓果賓果,105035222,2016/06/22,190925,7637,436375,03,06,08,10,15,16,20,21,22,24,26,27,33,34,38,53,54,60,74,76,60,小,
賓果賓果,105035223,2016/06/22,189550,7582,200200,05,10,16,24,38,40,41,43,44,46,49,54,55,56,65,66,69,71,76,80,40,大,
賓果賓果,105035224,2016/06/22,184575,7383,183475,01,05,13,15,16,17,19,22,23,25,27,30,37,38,51,59,64,65,70,72,16,小,
賓果賓果,105035225,2016/06/22,180450,7218,98325,09,14,15,17,25,27,29,31,39,50,51,56,59,66,67,73,75,76,78,80,25,－,
賓果賓果,105035226,2016/06/22,173925,6957,118325,02,09,12,14,18,20,21,22,23,27,28,31,41,48,58,69,71,76,78,79,41,－,
賓果賓果,105035227,2016/06/22,187425,7497,72675,03,08,09,12,30,35,38,39,44,45,48,49,61,63,65,69,70,71,77,79,39,－,
賓果賓果,105035228,2016/06/22,182325,7293,53425,05,08,10,11,16,17,19,24,27,31,37,39,45,51,54,55,57,62,64,75,54,－,
賓果賓果,105035229,2016/06/22,180525,7221,129450,03,08,11,17,18,19,20,24,30,34,42,47,58,63,70,72,73,74,75,77,47,－,
賓果賓果,105035230,2016/06/22,169950,6798,130625,05,13,14,17,19,23,31,34,35,36,42,44,45,54,55,56,57,65,70,75,17,－,
賓果賓果,105035231,2016/06/22,169125,6765,167100,05,12,14,15,20,23,26,27,28,29,30,32,37,40,46,57,58,64,68,73,26,小,
賓果賓果,105035232,2016/06/22,187625,7505,227525,02,03,11,14,18,35,41,43,45,50,52,57,59,61,71,73,76,77,78,79,45,大,
賓果賓果,105035233,2016/06/22,213800,8552,61350,02,03,11,26,28,33,35,36,38,40,44,48,51,52,55,56,62,66,67,78,11,－,
賓果賓果,105035234,2016/06/22,195925,7837,93050,13,17,21,24,31,34,35,36,41,42,43,44,50,55,57,63,64,65,77,79,63,－,
賓果賓果,105035235,2016/06/22,220525,8821,85025,05,06,10,11,12,15,20,21,24,30,31,32,42,44,48,61,64,66,70,71,15,－,
賓果賓果,105035236,2016/06/22,228525,9141,79425,03,07,14,19,22,23,29,30,38,41,42,46,47,49,50,54,63,71,72,77,23,－,
賓果賓果,105035237,2016/06/22,202050,8082,225725,01,04,05,15,19,21,28,47,52,53,54,56,57,66,69,73,74,76,77,80,47,大,
賓果賓果,105035238,2016/06/22,193425,7737,40650,03,05,09,11,16,20,21,23,24,32,38,45,47,52,57,60,61,63,72,73,57,－,
賓果賓果,105035239,2016/06/22,202400,8096,77775,01,04,07,08,10,13,18,29,34,42,43,45,51,55,63,69,72,76,78,80,07,－,
賓果賓果,105035240,2016/06/22,191950,7678,113600,03,08,10,14,15,18,24,30,42,43,49,50,59,62,63,69,71,75,77,79,62,－,
賓果賓果,105035241,2016/06/22,202475,8099,114925,13,18,23,26,27,28,32,38,45,46,48,52,54,55,61,64,65,68,72,80,80,－,
賓果賓果,105035242,2016/06/22,218325,8733,84625,01,02,03,06,08,14,25,27,34,35,38,44,51,54,61,63,64,66,70,73,25,－,
賓果賓果,105035243,2016/06/22,211825,8473,89875,01,03,08,13,16,24,28,33,35,37,51,60,62,67,70,71,75,76,77,79,62,－,
賓果賓果,105035244,2016/06/22,229675,9187,65350,07,15,20,22,32,34,36,39,45,47,51,52,59,67,69,72,75,76,79,80,72,－,
賓果賓果,105035245,2016/06/22,250400,10016,88275,02,09,10,18,19,22,25,29,32,33,43,45,54,56,58,65,66,69,71,75,54,－,
賓果賓果,105035246,2016/06/22,271925,10877,85075,02,05,11,12,13,14,17,30,39,42,43,44,51,58,62,63,64,66,67,78,30,－,
賓果賓果,105035247,2016/06/22,251800,10072,109600,03,06,07,08,13,19,21,23,29,33,36,41,43,44,45,55,61,67,78,80,43,－,
賓果賓果,105035248,2016/06/22,265975,10639,124525,06,08,19,23,24,29,31,32,42,46,48,61,63,65,67,70,71,74,76,78,74,－,
賓果賓果,105035249,2016/06/22,302825,12113,439400,03,05,07,17,19,23,27,29,30,33,35,37,40,42,49,55,57,74,77,80,80,小,
賓果賓果,105035250,2016/06/22,240150,9606,271650,02,03,04,05,12,13,18,22,29,31,33,37,38,40,46,52,65,69,76,79,29,小,
賓果賓果,105035251,2016/06/22,256025,10241,84900,05,07,09,13,20,26,29,30,31,32,37,43,44,47,51,56,64,70,73,79,47,－,
賓果賓果,105035252,2016/06/22,215975,8639,97950,02,03,07,08,16,21,23,24,27,32,34,42,46,52,53,64,65,71,74,76,52,－,
賓果賓果,105035253,2016/06/22,204650,8186,78350,01,06,13,15,19,24,27,29,32,33,35,43,45,53,58,61,64,65,72,73,27,－,
賓果賓果,105035254,2016/06/22,206975,8279,116325,03,06,08,14,17,18,27,32,47,51,53,56,59,66,68,70,73,75,77,79,70,－,
賓果賓果,105035255,2016/06/22,227725,9109,50675,04,08,10,14,15,20,23,28,34,47,50,52,55,57,58,59,61,64,68,79,28,－,
賓果賓果,105035256,2016/06/22,227150,9086,100400,01,02,04,06,25,28,30,31,32,33,37,38,42,49,52,53,65,70,76,79,52,－,
賓果賓果,105035257,2016/06/22,239425,9577,77475,01,05,07,11,16,21,23,30,38,44,45,49,51,60,64,69,70,72,74,79,51,－,
賓果賓果,105035258,2016/06/22,238675,9547,60100,02,04,07,15,16,17,38,40,41,45,46,48,50,54,57,59,67,72,73,78,17,－,
賓果賓果,105035259,2016/06/22,248725,9949,110750,01,02,04,09,10,16,26,29,31,32,39,40,42,46,50,54,55,65,69,80,42,－,
賓果賓果,105035260,2016/06/22,262875,10515,73075,06,08,15,21,22,27,28,36,41,49,54,57,58,60,67,70,71,72,74,78,36,－,
賓果賓果,105035261,2016/06/22,273800,10952,92875,14,16,18,19,25,26,27,29,31,36,37,38,42,44,50,55,59,68,70,74,27,－,
賓果賓果,105035262,2016/06/22,290075,11603,75825,02,08,12,14,15,21,23,28,30,34,35,37,45,51,53,54,61,63,68,70,35,－,
賓果賓果,105035263,2016/06/22,303375,12135,102675,09,10,19,21,22,27,28,29,35,40,42,49,57,58,62,63,68,71,72,74,10,－,
賓果賓果,105035264,2016/06/22,323875,12955,72350,06,08,10,11,12,14,15,20,23,28,31,38,41,42,56,59,64,65,76,80,38,－,
賓果賓果,105035265,2016/06/22,316650,12666,124300,02,08,12,14,18,19,21,22,32,33,34,35,49,50,53,55,63,66,69,77,53,－,
賓果賓果,105035266,2016/06/22,363150,14526,610575,01,02,12,13,15,16,17,18,28,29,30,31,32,34,46,49,57,62,65,79,15,小,
賓果賓果,105035267,2016/06/22,293525,11741,506200,01,05,26,36,38,39,40,41,42,45,46,51,59,62,64,67,69,77,79,80,67,大,
賓果賓果,105035268,2016/06/22,231875,9275,100175,02,05,06,16,17,28,30,31,33,34,44,53,54,55,56,58,64,71,77,80,53,－,
賓果賓果,105035269,2016/06/22,207500,8300,90800,02,06,07,08,20,21,22,31,33,36,47,48,51,52,66,67,69,71,72,73,47,－,
賓果賓果,105035270,2016/06/22,244900,9796,105750,09,15,16,21,26,27,29,34,40,44,51,52,59,61,66,69,70,73,75,77,40,－,
賓果賓果,105035271,2016/06/22,237175,9487,63625,02,06,13,17,18,22,24,33,35,39,42,44,48,49,51,60,64,69,79,80,39,－,
賓果賓果,105035272,2016/06/22,224975,8999,104500,09,10,17,19,30,31,33,36,40,45,47,48,50,52,61,66,67,71,72,79,52,－,
賓果賓果,105035273,2016/06/22,243350,9734,284950,13,16,27,28,32,33,36,41,44,47,50,52,53,54,59,61,66,67,68,76,67,大,
賓果賓果,105035274,2016/06/22,245625,9825,94750,04,10,14,17,19,22,23,25,30,32,41,43,48,51,59,64,69,70,74,75,69,－,
賓果賓果,105035275,2016/06/22,223075,8923,91525,07,09,12,13,17,19,26,27,29,31,32,39,44,54,55,60,66,68,71,78,68,－,
賓果賓果,105035276,2016/06/22,214575,8583,145075,03,05,16,19,20,23,27,28,29,31,32,37,48,49,50,52,67,68,70,72,28,－,
賓果賓果,105035277,2016/06/22,210225,8409,58200,11,13,16,18,19,23,31,35,41,43,44,50,55,59,61,69,72,76,77,80,80,－,
賓果賓果,105035278,2016/06/22,191325,7653,180375,01,08,11,16,18,20,22,24,26,29,30,34,35,39,49,54,55,64,76,79,64,小,
賓果賓果,105035279,2016/06/22,196525,7861,85700,03,06,07,09,11,12,13,17,32,33,37,42,43,50,52,54,63,66,72,77,07,－,
賓果賓果,105035280,2016/06/22,177525,7101,85425,02,05,07,09,12,15,17,19,23,32,38,43,52,53,54,55,57,60,64,67,54,－,
賓果賓果,105035281,2016/06/22,181675,7267,51950,01,05,08,11,13,18,21,26,29,33,34,41,45,46,49,63,64,68,69,76,11,－,
賓果賓果,105035282,2016/06/22,179525,7181,51725,01,04,06,21,22,23,24,30,37,38,39,42,43,47,51,56,60,71,74,79,42,－,
賓果賓果,105035283,2016/06/22,191625,7665,39950,03,05,12,19,22,24,25,26,30,38,39,40,45,54,57,61,69,71,74,80,39,－,
賓果賓果,105035284,2016/06/22,207325,8293,67100,01,05,08,11,13,18,21,27,30,40,44,47,49,50,54,55,59,60,76,80,18,－,
賓果賓果,105035285,2016/06/22,201175,8047,92825,02,08,09,13,15,20,21,31,39,40,42,44,51,60,61,65,67,70,73,74,02,－,
賓果賓果,105035286,2016/06/22,202650,8106,44275,03,06,12,14,17,18,22,30,35,37,48,52,55,56,57,58,61,67,70,79,12,－,
賓果賓果,105035287,2016/06/22,188625,7545,62700,02,05,08,10,11,13,23,25,31,39,44,45,50,54,63,66,67,72,78,80,08,－,
賓果賓果,105035288,2016/06/22,207450,8298,49475,01,02,09,14,18,25,28,31,32,41,47,51,61,65,68,70,73,75,77,80,47,－,
賓果賓果,105035289,2016/06/22,231725,9269,3485925,03,04,11,14,19,22,23,26,29,30,34,50,52,55,62,65,67,70,76,79,22,－,
賓果賓果,105035290,2016/06/22,227225,9089,43225,01,02,04,12,15,19,21,26,27,34,35,39,42,47,49,63,64,66,71,77,26,－,
賓果賓果,105035291,2016/06/22,244700,9788,62975,04,11,13,14,15,20,21,25,32,34,40,56,58,63,65,68,72,73,78,79,73,－,
賓果賓果,105035292,2016/06/22,257125,10285,73275,04,25,26,27,32,33,36,37,39,43,44,45,47,48,50,56,57,60,67,71,71,－,
賓果賓果,105035293,2016/06/22,163450,6538,54850,09,12,15,17,21,24,27,29,30,40,41,42,51,52,57,64,71,77,78,79,15,－,
賓果賓果,105035294,2016/06/22,189800,7592,114675,01,02,08,11,14,21,23,25,26,27,31,35,41,46,47,50,67,69,71,77,08,－,
賓果賓果,105035295,2016/06/22,245600,9824,383125,03,17,23,29,34,36,41,44,46,51,52,54,57,62,64,68,70,73,76,80,80,大,
賓果賓果,105035296,2016/06/22,221550,8862,74300,09,13,18,22,23,27,30,34,39,48,50,51,53,60,63,66,68,71,75,77,39,－,
賓果賓果,105035297,2016/06/22,179850,7194,390300,01,02,04,06,09,12,17,21,23,26,31,38,40,41,44,49,50,73,74,76,06,小,
賓果賓果,105035298,2016/06/22,141000,5640,57250,06,11,14,26,27,28,29,30,34,35,39,41,43,49,53,54,58,65,66,80,41,－,
賓果賓果,105035299,2016/06/22,192575,7703,35800,05,11,14,19,20,27,32,35,36,38,45,54,56,57,62,63,68,74,75,77,27,－,
賓果賓果,105035300,2016/06/22,186050,7442,401725,02,03,04,06,08,17,19,24,25,31,34,37,40,54,60,66,68,73,76,79,31,小,
賓果賓果,105035301,2016/06/22,160000,6400,56275,02,08,09,10,13,18,21,30,31,35,38,42,43,44,46,55,64,67,72,75,64,－,
賓果賓果,105035302,2016/06/22,106950,4278,113550,01,03,04,12,16,23,33,35,36,41,43,47,53,54,55,62,63,64,73,74,41,－,
賓果賓果,105035303,2016/06/22,113825,4553,53025,10,11,13,15,16,27,28,30,32,36,39,42,44,45,50,55,58,59,70,75,55,－,
賓果賓果,105035304,2016/06/22,118975,4759,59275,01,03,04,11,15,21,27,29,41,42,49,51,55,57,63,64,70,73,74,79,03,－,
賓果賓果,105035305,2016/06/22,114350,4574,53625,04,06,08,09,12,21,24,25,28,43,44,46,49,51,52,55,66,74,75,76,52,－,
賓果賓果,105035306,2016/06/22,113050,4522,99750,03,06,13,14,17,18,19,21,24,25,28,33,40,43,46,50,55,63,74,76,06,小,
賓果賓果,105035307,2016/06/22,103350,4134,41725,07,09,11,13,14,22,25,26,30,38,39,41,43,53,65,70,72,73,74,78,73,－,
賓果賓果,105035308,2016/06/22,99675,3987,32975,01,02,03,07,15,19,22,23,25,29,38,41,42,46,47,57,60,74,75,79,03,－,
賓果賓果,105035309,2016/06/22,102850,4114,33600,01,02,07,17,18,22,23,39,43,46,48,56,57,62,66,68,71,74,79,80,39,－,
賓果賓果,105035310,2016/06/22,112325,4493,72050,04,12,14,18,20,24,28,29,37,45,54,55,56,57,58,59,70,74,79,80,20,－,
賓果賓果,105035311,2016/06/22,105525,4221,52350,03,05,07,13,17,23,25,34,37,40,47,48,55,57,60,68,69,74,75,76,37,－,
賓果賓果,105035312,2016/06/22,118800,4752,33125,07,14,15,19,22,23,28,29,35,36,38,41,47,56,57,58,63,65,68,79,15,－,
賓果賓果,105035313,2016/06/22,131450,5258,35375,06,10,11,17,19,25,27,29,31,34,39,51,56,68,69,71,73,76,79,80,10,－,
賓果賓果,105035314,2016/06/22,104600,4184,115900,01,02,06,09,13,14,15,16,22,23,24,26,28,31,38,54,56,58,63,68,56,小,
賓果賓果,105035315,2016/06/22,132175,5287,30100,01,04,10,15,18,24,25,27,31,37,40,41,48,50,53,54,65,69,74,78,69,－,
賓果賓果,105035316,2016/06/22,107275,4291,37125,01,10,17,26,27,28,29,35,38,41,47,54,55,60,63,69,71,73,77,79,47,－,
賓果賓果,105035317,2016/06/22,113950,4558,89875,01,03,06,07,09,13,18,21,24,32,33,38,39,46,48,55,56,62,65,67,55,小,
賓果賓果,105035318,2016/06/22,107350,4294,56400,04,05,10,13,19,24,25,27,28,29,38,49,50,56,58,62,65,69,75,76,04,－,
賓果賓果,105035319,2016/06/22,111150,4446,40700,02,08,11,13,15,16,17,23,25,27,32,33,46,52,58,61,64,65,66,77,16,－,
賓果賓果,105035320,2016/06/22,144275,5771,31650,01,04,11,14,15,16,21,23,28,33,39,44,45,46,47,51,58,65,67,74,28,－,
賓果賓果,105035321,2016/06/22,155850,6234,24350,03,05,10,13,15,17,20,23,32,38,45,50,52,55,60,67,70,71,75,78,17,－,
賓果賓果,105035322,2016/06/22,149550,5982,30025,02,05,09,13,24,28,31,36,37,41,44,45,46,49,53,57,63,65,76,77,02,－,
賓果賓果,105035323,2016/06/23,29025,1161,24975,01,04,05,09,18,19,20,23,24,27,28,32,36,38,39,47,59,65,72,79,19,小,
賓果賓果,105035324,2016/06/23,21275,851,5075,01,04,05,16,17,19,20,23,26,46,48,49,51,54,62,63,65,74,75,76,04,－,
賓果賓果,105035325,2016/06/23,21825,873,7050,02,06,07,10,15,17,24,28,35,38,41,49,50,51,61,62,63,66,67,74,61,－,
賓果賓果,105035326,2016/06/23,23800,952,29725,02,05,14,17,25,29,33,50,56,57,59,62,64,68,72,74,75,76,79,80,79,大,
