遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,111066214,2022/11/23,116100,4644,85760,03,08,12,19,21,23,26,30,32,36,37,42,43,45,52,58,62,73,74,78,21,－,小雙
賓果賓果,111066215,2022/11/23,121775,4871,95895,10,11,12,15,17,19,21,22,31,34,42,61,62,63,67,68,69,74,75,78,17,－,小單
賓果賓果,111066216,2022/11/23,126400,5056,54775,02,08,11,12,13,14,21,27,29,30,46,50,54,55,56,59,66,76,77,80,30,－,小雙
賓果賓果,111066217,2022/11/23,133750,5350,96100,04,08,12,13,26,29,30,34,36,46,50,51,52,66,70,72,73,74,77,78,36,－,雙
賓果賓果,111066218,2022/11/23,137175,5487,33630,03,06,07,20,23,24,28,33,34,37,39,40,45,48,51,54,56,60,64,75,03,－,小雙
賓果賓果,111066219,2022/11/23,139700,5588,54000,05,12,14,15,16,26,34,36,40,42,44,48,49,52,55,56,69,70,77,78,14,－,雙
賓果賓果,111066220,2022/11/23,141475,5659,50850,02,11,15,18,22,26,30,34,41,51,56,58,59,61,64,66,67,70,73,77,30,－,小雙
賓果賓果,111066221,2022/11/23,155100,6204,69855,06,08,12,13,15,16,18,19,23,25,34,37,41,44,56,58,64,73,77,79,18,－,和
賓果賓果,111066222,2022/11/23,170975,6839,90500,06,12,14,17,24,25,26,28,34,37,48,49,58,59,60,62,63,70,73,78,73,－,雙
賓果賓果,111066223,2022/11/23,165075,6603,49320,13,17,20,24,27,30,33,35,36,38,44,47,55,57,65,67,68,71,76,79,17,－,小單
賓果賓果,111066224,2022/11/23,201125,8045,35870,03,04,07,16,19,21,26,28,29,36,38,48,52,57,58,60,65,66,71,77,26,－,小雙
賓果賓果,111066225,2022/11/23,196600,7864,47440,02,08,09,20,22,30,34,37,47,48,54,55,61,64,66,67,70,71,72,75,34,－,小雙
賓果賓果,111066226,2022/11/23,154775,6191,51405,11,17,19,20,22,23,30,32,33,38,47,48,49,51,57,61,65,72,73,78,19,－,小單
賓果賓果,111066227,2022/11/23,168800,6752,109100,01,07,11,15,17,20,27,29,33,41,43,48,50,54,63,65,71,75,77,80,80,－,單
賓果賓果,111066228,2022/11/23,169700,6788,52600,01,12,14,15,16,18,21,22,25,30,39,42,46,47,51,56,58,60,61,70,70,－,小雙
賓果賓果,111066229,2022/11/23,177825,7113,42445,03,05,09,12,14,19,23,25,26,35,39,40,48,50,64,69,70,73,78,79,12,－,小單
賓果賓果,111066230,2022/11/23,207550,8302,46375,05,06,15,17,18,21,28,31,33,44,47,49,60,61,64,70,71,75,76,78,47,－,小單
賓果賓果,111066231,2022/11/23,208350,8334,110675,01,07,11,15,23,24,33,34,36,37,40,48,55,58,65,67,70,71,73,77,70,－,單
賓果賓果,111066232,2022/11/23,207100,8284,50685,06,11,14,19,21,28,37,38,39,43,51,53,56,59,60,61,63,70,77,80,06,－,小單
賓果賓果,111066233,2022/11/23,199425,7977,39895,08,16,19,21,22,28,33,37,41,43,47,53,57,58,66,67,69,72,73,80,58,－,小單
賓果賓果,111066234,2022/11/23,216525,8661,123000,01,03,06,11,19,29,33,35,38,41,45,59,61,62,63,65,66,68,69,78,41,－,單
賓果賓果,111066235,2022/11/23,244575,9783,58345,03,04,06,08,11,13,17,22,42,44,46,50,54,55,58,59,60,65,68,73,42,－,小雙
賓果賓果,111066236,2022/11/23,256450,10258,359715,04,08,10,13,16,17,21,22,25,28,29,30,32,42,57,59,62,64,69,74,64,小,小雙
賓果賓果,111066237,2022/11/23,184550,7382,117095,04,05,22,23,25,27,28,31,32,33,37,42,46,56,58,61,69,70,74,75,23,－,和
賓果賓果,111066238,2022/11/23,186800,7472,40630,02,07,08,11,14,18,26,27,29,33,37,42,46,52,53,58,63,64,71,74,07,－,小雙
賓果賓果,111066239,2022/11/23,210375,8415,194070,04,12,14,17,22,23,33,34,55,57,61,63,64,67,68,69,76,77,79,80,33,－,小單
賓果賓果,111066240,2022/11/23,219275,8771,92425,01,03,05,09,12,17,19,25,27,28,31,34,43,46,47,49,55,60,66,77,49,－,單
賓果賓果,111066241,2022/11/23,228925,9157,67150,02,10,16,26,29,31,36,37,38,40,50,59,60,62,63,66,68,76,78,80,29,－,雙
賓果賓果,111066242,2022/11/23,217550,8702,47700,01,03,10,15,21,24,29,39,42,43,49,51,52,58,60,66,72,74,77,79,79,－,小單
賓果賓果,111066243,2022/11/23,209900,8396,127405,04,06,15,16,17,28,33,37,39,41,46,50,53,57,58,59,62,66,68,69,16,－,和
賓果賓果,111066244,2022/11/23,192425,7697,96035,03,04,09,11,25,30,31,32,33,36,41,55,56,61,66,67,74,75,76,77,55,－,小單
賓果賓果,111066245,2022/11/23,205500,8220,81455,03,04,05,10,19,24,26,27,34,45,48,55,57,63,65,73,76,77,78,80,57,－,小單
賓果賓果,111066246,2022/11/23,225325,9013,69360,01,04,11,12,13,14,17,23,26,40,45,47,49,57,63,66,68,74,79,80,47,－,小單
賓果賓果,111066247,2022/11/23,245275,9811,62295,15,21,24,25,26,28,31,34,43,52,53,54,59,61,62,70,73,74,76,77,53,－,和
賓果賓果,111066248,2022/11/23,257025,10281,96950,02,08,16,21,22,25,27,30,31,37,40,54,55,57,66,69,70,71,72,77,69,－,和
賓果賓果,111066249,2022/11/23,266900,10676,68575,11,12,19,24,27,30,34,38,44,46,47,50,54,60,63,65,68,70,75,76,47,－,雙
賓果賓果,111066250,2022/11/23,277500,11100,32485,02,05,10,13,16,17,29,31,35,36,37,44,48,58,64,65,69,70,72,78,02,－,小雙
賓果賓果,111066251,2022/11/23,310225,12409,49475,01,02,04,06,08,15,20,24,25,32,35,44,46,47,51,52,56,69,71,78,46,－,小雙
賓果賓果,111066252,2022/11/23,258550,10342,53630,04,08,09,11,16,21,25,28,29,33,38,44,48,54,60,64,66,73,75,76,73,－,小雙
賓果賓果,111066253,2022/11/23,275875,11035,336825,04,05,08,10,17,19,23,24,26,30,36,38,40,43,62,64,67,70,74,76,74,小,雙
賓果賓果,111066254,2022/11/23,215700,8628,89705,03,06,12,13,15,20,23,27,30,33,47,51,55,61,66,70,71,76,77,78,03,－,小單
賓果賓果,111066255,2022/11/23,233775,9351,48290,01,05,14,18,21,26,28,29,30,35,36,37,41,50,69,70,72,73,76,78,35,－,小雙
賓果賓果,111066256,2022/11/23,249975,9999,58615,03,09,10,11,17,21,24,26,30,31,34,41,42,47,48,50,59,60,62,73,41,－,和
賓果賓果,111066257,2022/11/23,244175,9767,663550,01,10,11,18,19,27,28,44,46,49,51,54,59,63,64,68,73,76,79,80,11,大,和
賓果賓果,111066258,2022/11/23,167425,6697,50375,05,11,12,17,19,20,23,29,32,40,43,46,48,53,54,55,57,62,66,78,11,－,和
賓果賓果,111066259,2022/11/23,162975,6519,90820,01,02,04,13,14,16,17,19,25,28,32,39,41,56,57,58,69,77,78,80,01,－,和
賓果賓果,111066260,2022/11/23,163675,6547,66605,01,04,10,24,25,27,33,34,39,49,57,58,60,61,62,66,68,69,73,80,66,－,和
賓果賓果,111066261,2022/11/23,189550,7582,51215,02,11,14,15,16,18,21,25,28,30,35,37,49,52,56,61,67,68,77,79,11,－,小單
賓果賓果,111066262,2022/11/23,187425,7497,175860,02,07,11,14,17,18,22,24,31,32,35,37,39,53,61,65,66,68,70,72,66,小,和
賓果賓果,111066263,2022/11/23,169100,6764,48585,09,12,16,19,22,23,27,31,35,36,39,40,43,44,50,64,65,69,77,78,16,－,小單
賓果賓果,111066264,2022/11/23,164600,6584,109490,02,03,06,07,08,11,12,13,18,19,29,37,40,45,50,58,62,66,75,76,29,小,小雙
賓果賓果,111066265,2022/11/23,173500,6940,125870,01,03,06,07,11,18,19,22,26,30,32,37,40,42,51,53,61,62,67,72,37,小,和
賓果賓果,111066266,2022/11/23,191025,7641,100900,02,06,08,10,13,15,16,30,31,40,41,44,46,48,51,52,58,63,64,74,30,－,雙
賓果賓果,111066267,2022/11/23,168500,6740,145820,09,10,19,28,29,30,33,36,39,40,42,46,47,48,49,54,60,63,75,79,39,－,和
賓果賓果,111066268,2022/11/23,170325,6813,188750,03,07,09,21,22,23,41,42,44,47,52,57,59,60,63,65,71,73,77,78,52,大,單
賓果賓果,111066269,2022/11/23,167350,6694,125575,01,02,05,07,08,18,25,26,27,29,33,34,35,37,38,49,64,65,69,70,29,小,小單
賓果賓果,111066270,2022/11/23,172575,6903,51875,02,03,05,08,31,32,33,34,44,45,46,51,54,57,59,60,68,69,72,79,34,－,和
賓果賓果,111066271,2022/11/23,170725,6829,96890,03,18,21,22,27,31,33,39,42,47,52,57,58,60,64,68,69,77,78,80,69,－,和
賓果賓果,111066272,2022/11/23,180625,7225,78500,04,08,13,21,25,28,31,32,37,40,48,52,57,58,59,61,62,63,65,73,21,－,小單
賓果賓果,111066273,2022/11/23,172225,6889,96060,01,02,05,07,15,26,28,38,43,44,47,50,53,55,58,64,66,69,76,80,53,－,小雙
賓果賓果,111066274,2022/11/23,184800,7392,51430,01,03,13,19,20,24,29,32,34,39,40,46,54,58,65,69,70,72,78,80,69,－,小雙
賓果賓果,111066275,2022/11/23,191725,7669,48150,02,09,10,13,16,20,21,33,40,42,44,50,52,55,60,61,64,67,69,76,09,－,小雙
賓果賓果,111066276,2022/11/23,199825,7993,119550,03,06,18,19,23,27,29,30,32,36,38,41,42,47,51,56,58,65,68,70,06,－,小雙
賓果賓果,111066277,2022/11/23,234425,9377,160125,01,03,06,08,11,13,14,20,23,25,27,30,31,32,35,40,50,69,72,75,69,小,小單
賓果賓果,111066278,2022/11/23,210850,8434,66350,14,16,20,23,26,28,29,33,39,42,43,46,47,56,63,65,72,74,75,78,29,－,小雙
賓果賓果,111066279,2022/11/23,231325,9253,97360,10,13,18,19,21,22,24,27,28,35,40,43,44,51,55,58,60,66,69,74,24,－,小雙
賓果賓果,111066280,2022/11/23,242525,9701,108305,01,04,08,15,16,20,23,25,27,31,34,36,37,44,50,57,60,61,74,78,34,小,小雙
賓果賓果,111066281,2022/11/23,201825,8073,42305,03,05,10,15,18,22,24,28,36,43,44,46,51,58,65,68,70,73,75,79,75,－,小雙
賓果賓果,111066282,2022/11/23,204075,8163,100190,04,09,13,14,22,23,26,37,41,43,44,45,46,53,56,61,64,69,72,74,26,－,和
賓果賓果,111066283,2022/11/23,221675,8867,54110,02,10,17,19,21,26,30,32,41,43,53,57,59,61,63,68,70,72,74,75,21,－,小單
賓果賓果,111066284,2022/11/23,232325,9293,69985,01,03,07,08,21,27,30,32,38,40,41,45,50,62,64,65,66,73,74,75,08,－,和
賓果賓果,111066285,2022/11/23,231850,9274,211325,06,15,18,20,22,25,28,29,30,36,41,43,46,48,52,54,55,60,61,74,61,－,雙
賓果賓果,111066286,2022/11/23,251200,10048,401150,04,15,23,27,31,32,38,44,48,50,54,58,59,64,66,70,72,74,76,80,74,大,雙
賓果賓果,111066287,2022/11/23,213950,8558,182655,01,18,19,20,23,28,35,42,45,46,50,56,57,61,69,70,71,72,78,79,19,大,和
賓果賓果,111066288,2022/11/23,210300,8412,75910,02,08,14,17,26,27,28,30,31,35,38,41,47,49,58,64,65,70,74,76,58,－,小雙
賓果賓果,111066289,2022/11/23,193625,7745,90365,01,09,10,17,25,27,28,29,31,32,41,42,43,46,50,62,65,68,74,75,41,－,小單
賓果賓果,111066290,2022/11/23,184875,7395,47785,04,09,15,20,24,29,32,33,39,45,46,48,49,52,54,57,65,71,79,80,09,－,小單
賓果賓果,111066291,2022/11/23,186300,7452,98175,03,04,06,07,10,17,21,25,26,27,37,41,49,53,55,59,70,72,76,77,04,－,單
賓果賓果,111066292,2022/11/23,209175,8367,96050,04,08,09,11,12,13,17,27,32,34,35,38,41,43,52,54,55,64,66,76,66,－,小雙
賓果賓果,111066293,2022/11/23,218075,8723,169890,01,06,08,09,10,11,12,14,15,32,38,41,52,57,58,63,64,67,68,80,09,－,小雙
賓果賓果,111066294,2022/11/23,219125,8765,78820,01,02,03,06,09,15,32,34,37,42,43,45,46,48,62,64,69,71,73,78,69,－,和
賓果賓果,111066295,2022/11/23,232125,9285,132075,04,05,15,32,33,35,37,40,45,49,55,59,60,61,64,67,68,69,73,78,60,－,單
賓果賓果,111066296,2022/11/23,249850,9994,72775,02,05,13,16,21,24,28,34,37,38,44,46,49,57,58,60,64,65,76,80,44,－,雙
賓果賓果,111066297,2022/11/23,244500,9780,239235,02,04,07,08,09,10,13,14,17,19,24,28,35,39,51,58,60,68,69,75,39,小,和
賓果賓果,111066298,2022/11/23,194775,7791,208070,03,04,05,06,09,10,20,21,26,30,31,36,40,42,46,56,57,73,77,79,31,小,小雙
賓果賓果,111066299,2022/11/23,182650,7306,110260,04,07,08,13,17,20,24,26,33,57,59,60,63,66,68,71,76,77,79,80,08,－,和
賓果賓果,111066300,2022/11/23,175025,7001,82000,01,02,12,16,17,18,30,32,37,38,41,46,52,55,56,60,72,76,77,79,38,－,雙
賓果賓果,111066301,2022/11/23,213175,8527,416870,09,13,36,44,45,46,49,52,55,56,57,58,60,65,66,68,71,73,75,76,58,大,和
賓果賓果,111066302,2022/11/23,219625,8785,105200,02,06,08,17,25,28,31,32,34,39,42,47,56,57,58,60,61,64,66,74,06,－,雙
賓果賓果,111066303,2022/11/23,204275,8171,72650,01,03,09,15,19,20,23,27,38,39,40,41,45,46,53,58,61,62,71,79,03,－,單
賓果賓果,111066304,2022/11/23,213075,8523,197405,01,04,14,15,24,27,28,29,30,33,35,36,40,43,51,55,58,59,79,80,28,小,小單
賓果賓果,111066305,2022/11/23,211775,8471,123240,02,06,09,14,20,24,34,37,44,46,51,54,55,57,60,61,67,70,77,80,37,－,小雙
賓果賓果,111066306,2022/11/23,203550,8142,57650,09,10,15,16,23,25,29,30,31,34,44,48,52,57,62,63,68,76,78,79,79,－,小雙
賓果賓果,111066307,2022/11/23,218325,8733,75825,02,05,06,07,12,15,18,26,31,32,37,45,46,47,48,53,64,68,73,80,53,－,小雙
賓果賓果,111066308,2022/11/23,213475,8539,95455,02,03,04,16,18,23,24,25,29,31,35,46,50,59,60,61,62,63,68,76,60,－,小雙
賓果賓果,111066309,2022/11/23,249925,9997,102160,04,14,19,23,26,28,34,37,41,42,50,51,67,69,70,71,72,74,76,80,76,－,小雙
賓果賓果,111066310,2022/11/23,211600,8464,142870,02,07,08,15,18,27,28,31,32,44,46,47,51,55,58,71,73,75,78,79,46,－,小單
賓果賓果,111066311,2022/11/23,221525,8861,130400,01,03,04,05,06,16,22,28,35,43,46,50,52,54,59,60,62,68,72,74,43,－,雙
賓果賓果,111066312,2022/11/23,224450,8978,711895,15,16,19,30,31,36,40,41,42,45,46,47,48,51,52,58,62,67,72,75,52,大,小雙
賓果賓果,111066313,2022/11/23,216350,8654,69540,05,10,13,21,22,23,33,36,41,43,45,48,53,58,62,68,71,74,75,79,75,－,小單
賓果賓果,111066314,2022/11/23,212550,8502,110700,03,06,07,11,24,27,33,35,36,37,45,46,52,57,61,63,67,74,75,78,46,－,單
賓果賓果,111066315,2022/11/23,224250,8970,162900,01,04,05,07,11,12,13,22,23,27,41,43,49,55,56,57,63,64,65,73,65,－,單
賓果賓果,111066316,2022/11/23,209325,8373,75010,03,05,09,11,12,17,20,22,31,36,37,58,59,64,68,70,71,73,75,78,05,－,小單
賓果賓果,111066317,2022/11/23,244800,9792,77070,06,11,12,14,15,28,29,36,38,39,46,50,51,58,63,64,67,71,74,78,67,－,小雙
賓果賓果,111066318,2022/11/23,264025,10561,124070,04,05,08,11,12,14,17,24,27,30,36,39,41,48,60,62,63,66,70,77,05,－,小雙
賓果賓果,111066319,2022/11/23,256150,10246,88335,03,17,20,25,27,28,29,39,40,43,47,49,52,57,62,72,73,74,78,80,17,－,小單
賓果賓果,111066320,2022/11/23,207875,8315,46320,08,16,20,21,23,30,33,35,40,44,49,53,56,58,61,65,70,72,76,78,78,－,小雙
賓果賓果,111066321,2022/11/23,215975,8639,49365,03,07,11,13,14,22,27,28,40,45,48,50,51,53,55,60,62,65,66,72,03,－,和
賓果賓果,111066322,2022/11/23,216775,8671,104235,03,07,11,12,15,16,19,31,35,46,47,48,52,58,61,62,68,72,76,79,48,－,和
賓果賓果,111066323,2022/11/23,236150,9446,348850,07,11,12,29,34,41,45,51,56,60,61,63,68,69,71,72,74,76,77,78,68,大,小單
賓果賓果,111066324,2022/11/23,227750,9110,95840,03,05,06,11,12,28,31,32,39,42,43,44,50,52,53,54,57,61,65,69,50,－,小單
賓果賓果,111066325,2022/11/23,217825,8713,69235,02,04,10,11,13,18,21,23,38,39,43,49,50,54,58,67,69,72,75,79,43,－,小單
賓果賓果,111066326,2022/11/23,220500,8820,104550,02,04,15,16,20,24,28,32,37,39,41,46,57,58,60,71,73,74,76,80,41,－,雙
賓果賓果,111066327,2022/11/23,216425,8657,62940,01,02,06,07,16,17,19,31,33,39,40,45,47,52,54,56,60,72,74,80,60,－,小雙
賓果賓果,111066328,2022/11/23,238850,9554,263600,02,05,07,13,14,28,29,45,53,56,57,58,60,64,65,67,69,71,76,78,76,大,小單
賓果賓果,111066329,2022/11/23,212925,8517,80300,06,10,18,27,29,30,32,33,36,37,40,42,59,63,64,67,71,72,74,77,40,－,小雙
賓果賓果,111066330,2022/11/23,208200,8328,148700,04,06,08,09,10,20,24,26,32,36,42,45,55,64,65,72,74,77,78,80,42,－,雙
賓果賓果,111066331,2022/11/23,238450,9538,207635,03,05,06,08,15,20,21,25,34,35,44,53,54,55,58,62,66,70,72,76,72,－,小雙
賓果賓果,111066332,2022/11/23,244275,9771,81010,03,06,07,08,12,13,24,28,36,37,42,45,49,53,54,60,64,66,67,78,49,－,小雙
賓果賓果,111066333,2022/11/23,255025,10201,69765,07,10,12,16,17,24,25,27,31,36,41,45,46,53,57,63,68,72,76,79,72,－,小單
賓果賓果,111066334,2022/11/23,233050,9322,104085,05,16,25,27,28,31,32,34,36,37,38,44,48,49,53,54,69,75,78,79,34,－,和
賓果賓果,111066335,2022/11/23,202900,8116,147325,11,13,15,16,18,23,24,25,33,36,39,43,45,57,58,72,73,77,78,79,77,－,單
賓果賓果,111066336,2022/11/23,177350,7094,38680,04,06,15,20,24,27,30,31,38,43,45,50,55,57,59,61,62,65,67,71,67,－,小單
賓果賓果,111066337,2022/11/23,180850,7234,57835,02,03,15,16,26,31,34,36,41,45,51,54,58,60,62,63,68,77,79,80,26,－,小雙
賓果賓果,111066338,2022/11/23,163225,6529,138630,02,08,12,13,14,15,17,20,26,27,29,34,35,44,54,55,57,60,79,80,55,小,小雙
賓果賓果,111066339,2022/11/23,152200,6088,76725,03,07,08,11,12,14,22,26,30,37,53,55,60,62,67,68,70,76,78,80,76,－,雙
賓果賓果,111066340,2022/11/23,141300,5652,70450,02,03,04,07,09,12,16,20,23,28,35,42,47,48,50,52,55,61,71,79,50,－,和
賓果賓果,111066341,2022/11/23,147050,5882,38500,01,16,19,20,21,24,30,33,36,37,48,51,55,59,61,63,68,69,73,79,16,－,單
賓果賓果,111066342,2022/11/23,151875,6075,217560,03,04,05,06,10,12,14,16,19,29,31,36,40,43,48,50,53,58,67,73,19,小,小雙
賓果賓果,111066343,2022/11/23,129075,5163,156200,02,03,08,11,12,14,15,18,21,22,24,37,39,42,52,58,60,62,69,73,58,小,小雙
賓果賓果,111066344,2022/11/23,130125,5205,39845,05,08,09,11,14,25,30,34,41,43,45,49,56,58,62,63,64,73,74,80,58,－,和
賓果賓果,111066345,2022/11/23,148000,5920,71100,04,08,17,18,23,30,34,39,42,50,51,52,54,55,57,58,64,68,74,77,17,－,雙
賓果賓果,111066346,2022/11/23,136650,5466,30505,01,05,08,12,19,20,23,31,36,37,44,45,49,50,52,55,62,63,74,76,50,－,和
賓果賓果,111066347,2022/11/23,153125,6125,45725,06,09,19,24,25,29,37,38,42,44,45,46,60,62,63,65,68,69,70,75,63,－,和
賓果賓果,111066348,2022/11/23,159200,6368,280705,03,12,20,26,31,33,36,41,43,47,52,53,54,56,62,65,68,73,77,78,26,大,和
賓果賓果,111066349,2022/11/23,128175,5127,24800,09,10,15,19,21,25,28,30,33,34,37,48,50,52,53,59,66,68,70,79,10,－,和
賓果賓果,111066350,2022/11/23,134500,5380,90450,02,06,14,17,19,22,28,30,33,38,44,54,57,58,66,67,68,74,79,80,68,－,雙
賓果賓果,111066351,2022/11/23,129525,5181,37945,07,14,15,19,20,25,29,37,46,47,48,50,51,56,60,61,62,71,72,80,60,－,和
賓果賓果,111066352,2022/11/23,130725,5229,58555,02,08,09,12,14,17,18,20,27,28,43,44,45,47,53,54,55,57,63,69,43,－,小單
賓果賓果,111066353,2022/11/23,142625,5705,61400,01,03,08,10,13,14,24,25,27,32,37,39,42,46,49,60,71,72,73,76,71,－,和
賓果賓果,111066354,2022/11/23,158425,6337,63015,04,08,17,19,20,26,33,37,41,44,51,52,56,63,64,65,67,68,74,80,51,－,小雙
賓果賓果,111066355,2022/11/23,159050,6362,26625,02,05,07,14,18,19,24,26,27,31,32,36,43,48,49,55,58,66,67,72,58,－,小雙
賓果賓果,111066356,2022/11/23,151200,6048,34975,02,04,09,12,15,22,23,26,28,39,45,46,52,53,59,61,65,66,72,76,61,－,小雙
賓果賓果,111066357,2022/11/23,145125,5805,250195,02,04,11,15,16,22,40,41,49,53,55,56,63,67,68,69,72,73,74,80,40,大,和
賓果賓果,111066358,2022/11/23,115825,4633,31865,01,07,11,17,25,26,32,35,38,39,44,45,49,52,59,62,66,76,77,78,17,－,小單
賓果賓果,111066359,2022/11/23,116350,4654,43975,07,08,10,11,12,28,36,38,45,46,48,52,54,57,60,69,72,73,77,79,28,－,小雙
賓果賓果,111066360,2022/11/23,99750,3990,100750,04,05,07,09,13,17,19,20,21,29,30,31,33,47,54,55,61,62,70,75,75,小,單
賓果賓果,111066361,2022/11/23,107400,4296,187900,03,05,07,09,14,18,21,22,23,25,27,31,32,33,35,37,46,55,61,71,37,小,單
賓果賓果,111066362,2022/11/23,99775,3991,27775,01,06,09,11,12,15,20,24,29,34,41,42,46,50,52,54,59,64,73,79,34,－,小雙
賓果賓果,111066363,2022/11/23,86800,3472,36640,03,04,10,12,20,23,25,39,40,41,45,46,47,51,56,58,63,66,70,73,23,－,和
賓果賓果,111066364,2022/11/23,94225,3769,17755,02,05,12,13,14,18,19,30,38,41,43,45,50,56,58,61,66,70,77,79,79,－,小雙
賓果賓果,111066365,2022/11/23,99050,3962,45375,05,06,09,12,13,19,20,26,27,32,36,37,39,41,46,58,59,61,70,74,59,小,和
賓果賓果,111066366,2022/11/23,91575,3663,32225,02,04,09,12,15,16,19,26,28,29,33,35,42,44,47,51,66,70,77,80,33,－,小雙
賓果賓果,111066367,2022/11/23,90875,3635,45025,04,12,15,22,25,29,35,37,41,47,49,50,54,58,62,63,73,75,78,80,37,－,小單
賓果賓果,111066368,2022/11/23,88075,3523,32200,01,03,04,12,17,21,28,32,38,47,53,54,55,61,66,69,71,73,74,77,03,－,小單
賓果賓果,111066369,2022/11/23,95175,3807,104370,02,03,05,06,07,08,16,20,24,27,28,30,31,39,46,50,65,74,77,80,20,小,小雙
賓果賓果,111066370,2022/11/23,89025,3561,26925,01,02,06,11,25,26,27,32,37,38,41,44,47,50,53,59,66,67,69,73,41,－,小單
賓果賓果,111066371,2022/11/23,86300,3452,26700,01,02,03,07,16,17,25,27,30,32,33,38,42,50,51,54,59,60,66,69,01,－,和
賓果賓果,111066372,2022/11/23,102000,4080,44910,01,02,07,09,12,14,15,16,18,26,28,29,41,44,49,60,66,69,76,80,44,－,小雙
賓果賓果,111066373,2022/11/23,108150,4326,129995,02,03,13,21,23,24,32,41,42,43,46,51,57,58,60,63,69,73,76,77,41,大,小單
賓果賓果,111066374,2022/11/23,97050,3882,47480,05,16,21,22,23,24,29,31,33,35,37,44,46,47,49,52,61,68,75,78,23,－,小單
賓果賓果,111066375,2022/11/23,79300,3172,23400,02,07,09,12,16,17,22,31,33,35,38,43,46,57,58,65,68,73,75,77,77,－,小單
賓果賓果,111066376,2022/11/23,88825,3553,52325,05,08,11,17,19,22,27,29,32,37,39,43,50,51,58,60,61,67,70,77,37,－,單
賓果賓果,111066377,2022/11/23,90375,3615,26150,06,07,08,11,17,18,24,32,33,35,39,41,46,48,49,53,57,63,67,78,48,－,小單
賓果賓果,111066378,2022/11/23,90175,3607,23925,03,10,14,19,20,21,27,29,31,34,37,50,53,55,59,65,70,72,75,80,31,－,小單
賓果賓果,111066379,2022/11/23,94775,3791,24375,06,11,18,20,22,29,30,36,38,40,41,42,48,51,54,57,64,65,74,75,40,－,雙
賓果賓果,111066380,2022/11/23,95800,3832,57750,01,02,04,05,06,14,21,28,35,40,53,54,63,64,65,67,73,76,79,80,05,－,和
賓果賓果,111066381,2022/11/23,115125,4605,33825,04,07,12,13,23,25,29,33,35,36,41,45,46,55,62,70,72,73,74,78,46,－,小單
賓果賓果,111066382,2022/11/24,35325,1413,11325,01,04,05,06,19,20,28,29,32,38,40,41,46,49,50,59,60,66,67,75,38,－,小雙
賓果賓果,111066383,2022/11/24,30225,1209,7750,02,05,10,13,15,16,21,22,27,32,43,47,55,58,59,60,62,64,65,76,27,－,和
賓果賓果,111066384,2022/11/24,31075,1243,9375,14,17,20,21,27,32,37,40,41,42,44,56,58,62,64,69,74,77,78,79,74,－,小雙
賓果賓果,111066385,2022/11/24,35325,1413,5890,01,03,16,19,20,21,25,32,40,42,47,49,50,52,64,68,69,72,75,79,64,－,和
賓果賓果,111066386,2022/11/24,34700,1388,43100,01,02,08,09,11,12,14,15,18,20,33,36,38,40,43,52,61,64,72,80,80,小,雙
賓果賓果,111066387,2022/11/24,32650,1306,13225,05,06,10,11,19,22,23,24,28,30,39,40,42,43,47,54,56,63,75,76,63,－,小雙
