遊戲名稱,期別,開獎日期,銷售總額,銷售注數,總獎金,獎號1,獎號2,獎號3,獎號4,獎號5,獎號6,獎號7,獎號8,獎號9,獎號10,獎號11,獎號12,獎號13,獎號14,獎號15,獎號16,獎號17,獎號18,獎號19,獎號20,超級獎號,猜大小,猜單雙, 
賓果賓果,102068714,2013/12/03,145350,5814,60125,04,05,07,10,18,20,25,26,32,34,37,40,47,49,50,55,56,70,75,80,47,－,
賓果賓果,102068715,2013/12/03,147425,5897,168375,05,10,12,14,16,20,22,24,27,28,36,37,39,46,51,58,65,68,70,74,65,小,
賓果賓果,102068716,2013/12/03,114100,4564,100475,02,03,04,06,13,18,21,23,25,30,34,37,40,49,50,53,57,58,67,78,40,小,
賓果賓果,102068717,2013/12/03,115050,4602,161850,02,10,13,22,27,31,35,44,46,48,51,53,60,63,65,66,68,70,76,79,65,大,
賓果賓果,102068718,2013/12/03,96575,3863,49575,01,08,10,19,21,22,23,25,28,32,37,38,42,48,53,57,66,73,77,78,19,－,
賓果賓果,102068719,2013/12/03,89825,3593,23600,05,09,16,18,20,23,30,31,32,39,43,48,55,57,59,60,67,71,73,77,30,－,
賓果賓果,102068720,2013/12/03,88175,3527,50175,04,11,13,18,19,30,37,39,40,47,48,50,52,55,61,63,70,73,78,80,73,－,
賓果賓果,102068721,2013/12/03,88950,3558,79325,05,12,20,21,24,25,26,27,29,30,38,39,44,49,51,52,53,55,62,66,39,－,
賓果賓果,102068722,2013/12/03,93225,3729,30175,02,03,11,18,20,22,26,29,32,36,38,40,45,46,47,58,68,72,74,77,11,－,
賓果賓果,102068723,2013/12/03,101150,4046,123800,02,06,11,12,13,16,19,23,25,26,27,32,35,36,40,41,51,61,65,77,23,小,
賓果賓果,102068724,2013/12/03,102050,4082,199850,02,04,07,09,17,19,25,27,28,29,30,31,38,41,47,49,53,58,79,80,07,小,
賓果賓果,102068725,2013/12/03,99875,3995,62600,04,05,11,14,18,19,21,25,27,36,38,44,50,54,55,56,61,63,65,79,18,－,
賓果賓果,102068726,2013/12/03,90525,3621,69625,01,02,03,05,06,12,17,18,21,23,24,31,48,49,50,52,59,70,78,79,12,－,
賓果賓果,102068727,2013/12/03,97525,3901,74550,01,03,11,12,13,15,16,25,29,30,32,35,42,46,53,58,59,64,72,77,11,－,
賓果賓果,102068728,2013/12/03,98425,3937,39550,02,05,06,07,13,15,17,23,24,33,38,56,57,63,64,69,74,75,76,78,69,－,
賓果賓果,102068729,2013/12/03,90900,3636,42900,02,04,08,17,19,29,31,36,37,38,44,45,46,49,51,61,63,64,78,79,46,－,
賓果賓果,102068730,2013/12/03,101725,4069,31775,08,16,21,22,25,27,32,34,35,37,41,48,49,58,63,64,68,69,71,76,64,－,
賓果賓果,102068731,2013/12/03,97375,3895,128425,01,05,07,08,10,11,13,14,15,16,19,33,36,46,51,54,55,59,70,76,36,小,
賓果賓果,102068732,2013/12/03,100275,4011,25275,01,06,07,10,22,24,26,34,35,36,48,49,50,55,56,57,70,72,74,75,74,－,
賓果賓果,102068733,2013/12/03,85375,3415,21750,09,12,14,17,18,23,31,32,36,42,54,55,58,59,64,67,68,71,73,77,54,－,
賓果賓果,102068734,2013/12/03,81275,3251,26450,01,02,10,12,15,19,20,23,28,29,30,31,41,44,49,50,55,59,66,74,41,－,
賓果賓果,102068735,2013/12/03,77725,3109,12900,04,05,11,18,19,24,35,39,43,49,51,52,57,58,60,61,64,65,66,76,66,－,
賓果賓果,102068736,2013/12/03,78625,3145,69525,04,06,07,10,12,23,25,36,38,41,43,44,45,47,55,64,65,66,75,77,55,－,
賓果賓果,102068737,2013/12/03,80875,3235,26525,03,06,09,13,20,22,25,26,28,30,37,41,44,55,56,58,60,63,65,73,37,－,
賓果賓果,102068738,2013/12/03,78100,3124,20750,05,12,17,18,20,33,34,38,41,42,43,44,45,49,53,57,60,62,67,77,05,－,
賓果賓果,102068739,2013/12/03,76600,3064,18825,02,10,15,17,26,27,28,34,36,39,43,44,47,48,55,59,61,70,71,72,47,－,
賓果賓果,102068740,2013/12/03,72175,2887,84600,03,06,07,12,14,16,22,45,46,47,52,55,56,57,64,71,72,74,78,79,56,大,
賓果賓果,102068741,2013/12/03,70000,2800,19125,02,03,06,08,10,11,17,21,26,27,33,41,42,57,58,59,63,65,74,76,06,－,
賓果賓果,102068742,2013/12/03,62850,2514,26275,05,08,13,16,19,28,30,31,32,33,35,49,50,52,53,55,56,57,65,73,19,－,
賓果賓果,102068743,2013/12/03,60825,2433,38975,02,03,10,16,18,32,35,36,37,38,39,40,42,47,48,57,70,72,75,77,47,－,
賓果賓果,102068744,2013/12/03,62750,2510,25075,01,07,12,17,18,22,24,30,33,37,39,43,44,48,51,56,63,65,75,77,51,－,
賓果賓果,102068745,2013/12/03,59875,2395,72550,03,04,08,11,12,13,16,20,24,28,34,36,37,38,42,45,49,60,65,74,04,小,
賓果賓果,102068746,2013/12/03,64950,2598,7550,04,09,13,15,19,21,28,33,37,49,52,54,57,60,63,67,69,71,76,78,69,－,
賓果賓果,102068747,2013/12/03,53075,2123,87475,06,07,12,15,24,31,43,46,47,48,49,50,52,55,59,61,66,72,76,77,72,大,
賓果賓果,102068748,2013/12/03,57175,2287,27250,02,03,10,15,16,18,19,21,32,33,39,50,52,55,56,59,63,69,70,71,16,－,
賓果賓果,102068749,2013/12/03,58400,2336,16275,04,08,13,16,17,18,24,25,26,29,37,42,47,48,49,54,61,67,72,77,24,－,
賓果賓果,102068750,2013/12/04,10125,405,3650,04,06,07,09,10,15,17,18,23,32,33,36,43,53,57,60,65,69,73,79,32,－,
賓果賓果,102068751,2013/12/04,8125,325,5575,05,06,11,12,15,17,23,25,33,36,48,51,53,56,58,64,68,71,72,75,53,－,
賓果賓果,102068752,2013/12/04,8200,328,2525,09,10,14,18,19,21,22,25,26,34,36,41,55,57,63,66,69,72,73,78,34,－,
賓果賓果,102068753,2013/12/04,8425,337,2275,04,07,08,10,11,20,28,35,37,48,55,60,61,64,69,73,74,76,77,80,10,－,
賓果賓果,102068754,2013/12/04,8725,349,3525,05,10,11,13,16,20,23,26,30,32,35,36,44,45,46,47,49,69,74,77,10,－,
賓果賓果,102068755,2013/12/04,9900,396,14100,19,21,22,24,25,26,30,34,38,41,43,44,45,47,48,53,54,55,63,79,34,－,
賓果賓果,102068756,2013/12/04,12225,489,4025,02,08,09,11,18,20,24,25,30,31,36,42,47,51,52,60,66,74,75,76,60,－,
賓果賓果,102068757,2013/12/04,11750,470,14525,02,03,05,06,08,10,17,20,22,25,26,31,35,38,39,48,57,60,65,77,39,小,
賓果賓果,102068758,2013/12/04,15575,623,11850,02,06,09,10,12,18,19,20,21,22,31,43,52,56,58,60,68,70,71,77,43,－,
賓果賓果,102068759,2013/12/04,15850,634,4500,01,09,12,22,23,26,29,30,34,38,46,49,50,53,55,59,69,76,77,80,80,－,
賓果賓果,102068760,2013/12/04,16175,647,6300,01,06,07,11,13,21,24,26,30,31,33,41,45,47,49,50,55,57,67,75,26,－,
賓果賓果,102068761,2013/12/04,19750,790,4475,01,05,06,18,19,21,22,28,39,42,45,55,66,67,68,69,70,71,74,78,05,－,
賓果賓果,102068762,2013/12/04,24725,989,6275,01,03,13,18,26,30,33,34,36,44,45,49,55,56,58,60,62,70,74,80,45,－,
賓果賓果,102068763,2013/12/04,28500,1140,36975,02,04,05,06,09,17,18,25,26,27,28,30,33,41,50,53,71,72,75,78,25,小,
賓果賓果,102068764,2013/12/04,37200,1488,7175,04,17,23,24,26,29,30,35,37,45,46,49,51,55,57,59,63,68,74,79,17,－,
賓果賓果,102068765,2013/12/04,30650,1226,28275,15,19,27,29,31,33,34,36,39,49,50,53,56,59,64,66,69,71,76,79,59,－,
賓果賓果,102068766,2013/12/04,33875,1355,16500,01,02,12,14,18,19,26,29,36,37,48,53,56,57,58,69,73,74,76,77,02,－,
賓果賓果,102068767,2013/12/04,30075,1203,10275,04,06,10,15,26,28,32,33,34,35,40,45,48,49,51,55,56,57,67,70,56,－,
賓果賓果,102068768,2013/12/04,31275,1251,57350,06,08,14,15,26,34,37,41,43,45,49,54,59,63,64,69,72,75,76,79,76,大,
賓果賓果,102068769,2013/12/04,34050,1362,22250,05,06,13,16,19,20,23,24,26,29,30,39,42,44,49,50,55,60,67,78,13,－,
賓果賓果,102068770,2013/12/04,33450,1338,46200,08,16,19,22,28,30,39,44,48,49,50,60,62,65,67,68,69,70,73,77,50,大,
賓果賓果,102068771,2013/12/04,37775,1511,26975,08,16,19,23,24,27,28,30,31,33,47,49,50,53,59,67,68,69,78,80,16,－,
賓果賓果,102068772,2013/12/04,43625,1745,12650,03,09,12,13,14,15,17,19,22,24,40,48,52,54,55,57,59,64,70,71,24,－,
賓果賓果,102068773,2013/12/04,44425,1777,10900,02,04,11,18,19,30,31,35,38,40,41,46,59,63,67,70,71,72,77,80,41,－,
賓果賓果,102068774,2013/12/04,42850,1714,31775,09,11,15,19,20,24,29,31,34,41,42,44,48,53,59,61,62,69,70,79,20,－,
賓果賓果,102068775,2013/12/04,69325,2773,109575,05,07,08,11,18,23,25,28,30,41,42,44,45,48,49,50,54,56,70,80,80,－,
賓果賓果,102068776,2013/12/04,58925,2357,24600,02,03,11,13,20,22,23,32,40,45,46,47,49,51,53,55,56,57,59,64,53,－,
賓果賓果,102068777,2013/12/04,65000,2600,16725,01,02,04,05,13,14,19,32,37,39,40,43,55,60,62,65,75,76,78,79,05,－,
賓果賓果,102068778,2013/12/04,75200,3008,33250,01,03,04,05,19,23,26,29,31,32,41,44,52,57,59,65,68,69,77,80,69,－,
賓果賓果,102068779,2013/12/04,66725,2669,19625,07,11,20,23,24,26,27,30,32,37,39,40,46,50,51,53,63,65,75,80,26,－,
賓果賓果,102068780,2013/12/04,81150,3246,20950,01,04,06,09,13,19,24,26,29,35,42,44,47,51,56,57,62,70,77,79,09,－,
賓果賓果,102068781,2013/12/04,86700,3468,29775,03,06,14,15,17,18,23,30,34,36,42,48,62,66,67,68,73,76,77,78,66,－,
賓果賓果,102068782,2013/12/04,91975,3679,24400,03,08,09,14,16,17,19,30,35,40,43,51,55,56,58,62,63,64,69,70,35,－,
賓果賓果,102068783,2013/12/04,105425,4217,35425,02,06,08,19,21,22,25,33,40,43,47,48,50,57,63,64,72,77,79,80,21,－,
賓果賓果,102068784,2013/12/04,111475,4459,121600,06,07,19,23,34,37,38,41,45,47,51,53,57,60,64,71,73,74,77,78,53,大,
賓果賓果,102068785,2013/12/04,108200,4328,100225,08,14,17,20,22,24,25,42,45,47,50,58,60,63,67,69,71,75,76,77,76,大,
賓果賓果,102068786,2013/12/04,116800,4672,31950,03,06,11,17,18,24,33,37,38,43,50,51,57,59,62,69,74,77,78,80,03,－,
賓果賓果,102068787,2013/12/04,127150,5086,292550,01,03,04,05,07,11,12,14,17,25,30,39,40,51,53,55,56,68,70,74,04,小,
賓果賓果,102068788,2013/12/04,92975,3719,56050,03,04,07,11,17,20,25,26,29,34,35,42,46,55,58,67,68,69,70,73,03,－,
賓果賓果,102068789,2013/12/04,105625,4225,140450,01,15,17,18,23,37,44,48,52,53,54,55,56,59,67,68,69,72,76,78,59,大,
賓果賓果,102068790,2013/12/04,115125,4605,24275,02,17,24,26,28,31,37,40,44,51,52,56,60,61,64,65,67,71,76,80,76,－,
賓果賓果,102068791,2013/12/04,136100,5444,87100,02,15,17,19,22,26,27,31,34,38,49,55,57,58,66,67,70,74,76,78,27,－,
賓果賓果,102068792,2013/12/04,128725,5149,167575,03,07,08,12,13,23,24,25,27,28,29,30,37,50,56,64,67,71,76,80,30,小,
賓果賓果,102068793,2013/12/04,124625,4985,55850,04,08,09,12,21,27,33,34,37,39,47,54,58,61,62,64,65,71,76,80,08,－,
賓果賓果,102068794,2013/12/04,117725,4709,55775,02,03,05,06,07,18,30,37,39,43,48,49,56,62,66,67,69,71,76,77,66,－,
賓果賓果,102068795,2013/12/04,131925,5277,187225,01,06,07,11,13,15,22,23,24,26,29,30,32,39,46,48,49,56,71,80,32,小,
賓果賓果,102068796,2013/12/04,129375,5175,64575,02,07,09,13,17,19,20,25,30,32,40,47,49,53,55,59,67,70,77,78,02,－,
賓果賓果,102068797,2013/12/04,124450,4978,133950,07,09,19,22,23,36,39,44,46,47,48,56,60,61,68,70,71,72,73,77,61,大,
賓果賓果,102068798,2013/12/04,119575,4783,141400,07,11,16,17,20,21,22,23,24,40,46,48,53,55,56,57,59,66,77,79,23,－,
賓果賓果,102068799,2013/12/04,133650,5346,168800,01,04,07,09,15,17,19,21,22,23,30,32,36,37,40,47,51,63,69,80,21,小,
賓果賓果,102068800,2013/12/04,125850,5034,42525,08,10,14,15,22,24,27,31,34,39,41,42,44,46,48,53,66,68,77,78,48,－,
賓果賓果,102068801,2013/12/04,144625,5785,55125,03,09,10,15,22,24,27,29,37,39,40,44,47,48,54,56,68,70,76,80,70,－,
賓果賓果,102068802,2013/12/04,162375,6495,41575,09,12,14,16,18,21,22,23,31,37,38,40,41,46,50,54,58,66,72,73,14,－,
賓果賓果,102068803,2013/12/04,134075,5363,154975,02,04,05,07,09,12,14,23,26,28,33,38,40,44,47,48,50,52,68,78,47,小,
賓果賓果,102068804,2013/12/04,139650,5586,417725,01,03,05,06,09,11,13,16,19,20,27,46,51,52,57,60,63,71,73,75,20,－,
賓果賓果,102068805,2013/12/04,148175,5927,126300,01,06,09,17,20,22,28,34,37,47,51,52,53,54,55,57,70,72,74,76,17,－,
賓果賓果,102068806,2013/12/04,144650,5786,42775,04,13,14,21,23,29,30,31,33,38,44,46,49,60,65,67,69,76,77,79,69,－,
賓果賓果,102068807,2013/12/04,152825,6113,86000,02,04,08,09,13,16,19,23,24,27,32,39,41,43,44,46,47,63,65,78,43,－,
賓果賓果,102068808,2013/12/04,153250,6130,50675,01,02,05,09,13,16,20,25,30,36,42,48,49,55,57,59,62,63,68,69,30,－,
賓果賓果,102068809,2013/12/04,155900,6236,66100,01,05,14,18,19,22,24,33,37,41,50,51,52,57,61,66,68,72,75,78,33,－,
賓果賓果,102068810,2013/12/04,149925,5997,61925,03,04,05,08,15,16,24,28,32,33,39,48,50,51,58,66,67,74,76,78,03,－,
賓果賓果,102068811,2013/12/04,156500,6260,439700,01,04,11,16,19,20,21,22,23,24,25,27,31,40,44,45,61,69,72,73,27,小,
賓果賓果,102068812,2013/12/04,151600,6064,84975,01,06,13,16,17,19,24,26,32,34,40,43,46,48,49,53,55,58,64,69,26,－,
賓果賓果,102068813,2013/12/04,155575,6223,214525,21,26,31,34,36,37,42,44,45,46,51,53,54,61,63,67,68,71,76,78,67,大,
賓果賓果,102068814,2013/12/04,170125,6805,51050,03,07,09,14,17,18,19,20,26,32,34,44,51,56,58,60,61,63,72,79,72,－,
賓果賓果,102068815,2013/12/04,186950,7478,38825,04,05,10,13,20,22,25,30,38,44,47,49,52,54,56,61,70,76,78,79,79,－,
賓果賓果,102068816,2013/12/04,192850,7714,54300,01,02,09,12,15,17,20,22,30,34,39,44,45,46,52,59,62,70,71,73,17,－,
賓果賓果,102068817,2013/12/04,187100,7484,60950,03,07,09,22,24,26,28,30,31,36,40,42,45,52,55,56,66,68,69,71,45,－,
賓果賓果,102068818,2013/12/04,175225,7009,169925,01,06,07,17,19,20,23,26,27,30,35,37,39,43,44,53,64,69,79,80,37,小,
賓果賓果,102068819,2013/12/04,177000,7080,74100,02,07,12,18,19,22,24,30,32,40,41,45,51,58,61,62,65,71,73,77,65,－,
賓果賓果,102068820,2013/12/04,183500,7340,48100,01,13,18,23,25,29,32,33,36,43,46,48,53,59,61,62,66,67,75,78,59,－,
賓果賓果,102068821,2013/12/04,170900,6836,205300,03,04,05,07,14,35,40,41,44,47,48,51,58,60,67,68,69,73,74,79,73,大,
賓果賓果,102068822,2013/12/04,152275,6091,27100,03,11,14,18,23,26,32,39,40,43,45,48,53,54,57,68,71,72,77,78,53,－,
賓果賓果,102068823,2013/12/04,173900,6956,151975,03,04,09,14,20,21,22,23,29,30,32,36,40,44,46,54,68,72,78,79,78,小,
賓果賓果,102068824,2013/12/04,147825,5913,265250,02,03,04,05,06,08,09,11,13,18,21,25,32,34,39,43,53,54,70,71,08,小,
賓果賓果,102068825,2013/12/04,198475,7939,301700,01,03,04,10,12,19,20,21,24,26,27,28,32,34,37,49,50,51,53,65,32,小,
賓果賓果,102068826,2013/12/04,181200,7248,271375,04,05,09,12,16,18,19,22,23,24,30,32,33,34,47,58,65,67,77,79,47,小,
賓果賓果,102068827,2013/12/04,182900,7316,60925,02,03,14,24,26,30,34,35,36,39,41,43,45,46,49,63,71,74,77,78,30,－,
賓果賓果,102068828,2013/12/04,150400,6016,100675,05,08,10,16,17,20,21,26,28,33,36,38,39,44,49,56,64,67,70,78,28,小,
賓果賓果,102068829,2013/12/04,161750,6470,64500,03,09,12,18,19,22,24,25,36,38,41,50,54,58,60,64,69,71,72,77,58,－,
賓果賓果,102068830,2013/12/04,168425,6737,91375,12,14,15,18,20,21,22,23,34,37,39,40,48,55,68,70,73,75,76,79,20,－,
賓果賓果,102068831,2013/12/04,167550,6702,179750,09,11,15,20,23,27,32,46,47,51,52,53,55,63,66,67,71,72,75,77,15,大,
賓果賓果,102068832,2013/12/04,156650,6266,156525,10,13,14,19,34,36,40,46,47,49,50,52,56,59,61,66,67,68,71,79,71,大,
賓果賓果,102068833,2013/12/04,166250,6650,196875,03,04,08,13,17,28,36,42,46,51,52,53,57,58,59,64,67,76,79,80,28,大,
賓果賓果,102068834,2013/12/04,179800,7192,287750,07,12,14,15,23,24,36,45,46,48,49,54,56,57,60,63,65,67,75,78,45,大,
賓果賓果,102068835,2013/12/04,162825,6513,46300,02,06,11,20,26,29,30,32,34,35,40,46,48,53,57,61,63,65,74,75,06,－,
賓果賓果,102068836,2013/12/04,172000,6880,217675,15,20,22,24,33,37,40,42,43,45,48,51,52,57,68,72,73,74,76,80,80,大,
賓果賓果,102068837,2013/12/04,167275,6691,82600,01,07,08,09,10,21,27,29,33,35,42,45,46,48,49,54,56,76,77,78,21,－,
賓果賓果,102068838,2013/12/04,162525,6501,73125,01,06,07,09,10,11,16,20,28,35,38,39,41,48,55,56,63,67,69,70,48,－,
賓果賓果,102068839,2013/12/04,182325,7293,290225,08,09,16,28,29,33,37,38,40,41,46,56,57,66,67,68,69,74,75,77,37,－,
賓果賓果,102068840,2013/12/04,168275,6731,107550,03,04,11,16,20,28,32,33,38,43,52,53,57,59,66,67,68,69,74,80,03,－,
賓果賓果,102068841,2013/12/04,170550,6822,154875,04,05,09,14,16,18,19,22,28,31,32,35,37,43,54,65,67,68,76,79,68,小,
賓果賓果,102068842,2013/12/04,184400,7376,54650,03,05,08,09,13,14,26,30,31,35,40,44,46,47,51,54,62,64,75,77,62,－,
賓果賓果,102068843,2013/12/04,188075,7523,122075,02,05,06,09,15,22,23,30,31,38,42,54,56,60,66,67,69,72,75,78,15,－,
賓果賓果,102068844,2013/12/04,185850,7434,60275,04,09,11,15,17,23,30,40,44,45,49,54,57,61,70,71,72,75,79,80,45,－,
賓果賓果,102068845,2013/12/04,190725,7629,49125,02,07,08,11,21,28,29,33,35,38,39,41,47,52,55,58,63,67,73,79,41,－,
賓果賓果,102068846,2013/12/04,184450,7378,75450,02,04,08,19,20,22,23,24,31,33,43,58,59,60,68,71,73,74,76,78,73,－,
賓果賓果,102068847,2013/12/04,171175,6847,51075,06,07,08,12,19,23,26,34,37,40,41,42,49,50,51,56,65,67,70,79,56,－,
賓果賓果,102068848,2013/12/04,175325,7013,52475,02,03,07,10,12,13,19,26,29,31,38,39,42,44,45,58,61,62,71,80,58,－,
賓果賓果,102068849,2013/12/04,189150,7566,111250,01,04,09,18,27,30,33,37,44,47,53,55,59,61,63,65,67,77,78,80,09,－,
賓果賓果,102068850,2013/12/04,195025,7801,403225,02,04,09,26,27,38,40,42,45,49,56,58,66,67,68,69,72,73,77,80,42,大,
賓果賓果,102068851,2013/12/04,194450,7778,270825,01,03,11,20,30,33,44,45,47,49,56,57,59,60,64,67,71,74,75,77,67,大,
賓果賓果,102068852,2013/12/04,205575,8223,72925,02,04,10,17,20,21,23,27,30,34,36,41,45,47,48,60,61,71,75,80,04,－,
賓果賓果,102068853,2013/12/04,191750,7670,57475,01,04,06,09,10,11,28,37,40,47,48,50,56,61,62,64,66,68,76,78,66,－,
賓果賓果,102068854,2013/12/04,183100,7324,176425,01,03,05,13,18,31,36,42,45,47,48,53,54,58,62,65,66,68,73,80,47,大,
賓果賓果,102068855,2013/12/04,199975,7999,245050,05,12,16,26,27,37,44,45,47,49,50,52,54,60,61,66,67,71,73,79,26,大,
賓果賓果,102068856,2013/12/04,201850,8074,642100,11,12,13,17,18,19,20,22,23,24,30,33,37,40,43,44,49,59,73,74,17,小,
賓果賓果,102068857,2013/12/04,202625,8105,84325,02,04,05,08,23,27,29,30,33,34,38,52,55,64,65,73,76,77,78,80,78,－,
賓果賓果,102068858,2013/12/04,189600,7584,55650,01,09,12,20,24,25,29,31,33,37,39,41,44,49,52,56,63,65,70,80,20,－,
賓果賓果,102068859,2013/12/04,204500,8180,59600,08,10,12,14,17,28,33,39,41,46,47,49,51,54,59,63,66,68,71,73,08,－,
賓果賓果,102068860,2013/12/04,214600,8584,119950,09,10,11,12,13,14,26,32,33,35,36,44,46,47,55,59,62,68,69,73,35,－,
賓果賓果,102068861,2013/12/04,207175,8287,269250,01,03,04,13,16,17,20,24,26,33,34,35,36,43,45,55,60,64,68,79,13,小,
賓果賓果,102068862,2013/12/04,193975,7759,168075,02,03,09,13,14,19,20,23,25,28,34,49,52,61,66,71,72,73,75,80,14,－,
賓果賓果,102068863,2013/12/04,178725,7149,54500,02,07,08,14,16,18,27,31,39,40,48,51,55,61,66,67,70,76,79,80,18,－,
賓果賓果,102068864,2013/12/04,174825,6993,64700,02,04,08,09,13,17,19,21,33,34,35,45,48,54,60,63,67,71,72,74,71,－,
賓果賓果,102068865,2013/12/04,181825,7273,71675,04,06,19,23,24,26,28,31,33,43,45,49,64,66,68,69,70,71,76,78,71,－,
賓果賓果,102068866,2013/12/04,193150,7726,85950,03,15,16,19,22,23,24,26,30,31,38,42,48,51,55,58,62,67,70,77,23,－,
賓果賓果,102068867,2013/12/04,188625,7545,68650,02,04,05,08,13,15,23,26,33,36,47,48,59,61,62,64,67,69,73,75,59,－,
賓果賓果,102068868,2013/12/04,199000,7960,300825,02,04,05,06,09,10,13,19,23,30,31,37,39,46,50,51,61,70,72,75,50,小,
賓果賓果,102068869,2013/12/04,176675,7067,502550,01,02,04,05,07,08,09,10,12,19,25,27,31,38,46,58,63,64,68,79,63,小,
賓果賓果,102068870,2013/12/04,189600,7584,57700,02,07,08,12,14,15,17,22,24,26,40,42,48,54,55,59,65,66,69,76,14,－,
賓果賓果,102068871,2013/12/04,177350,7094,109250,07,08,09,10,17,20,32,34,35,42,48,49,55,68,70,71,73,75,77,79,71,－,
賓果賓果,102068872,2013/12/04,175550,7022,1122400,01,02,03,04,06,07,09,10,19,20,21,25,34,37,41,46,48,50,65,77,50,小,
賓果賓果,102068873,2013/12/04,223850,8954,59925,03,04,12,20,22,25,30,32,33,41,43,58,60,62,63,65,66,77,79,80,62,－,
賓果賓果,102068874,2013/12/04,199200,7968,67150,05,15,25,31,33,36,38,39,41,44,49,50,61,62,64,66,70,71,72,74,39,－,
賓果賓果,102068875,2013/12/04,231825,9273,118825,12,13,15,16,18,19,20,23,27,31,32,40,41,43,45,48,69,71,73,79,79,－,
賓果賓果,102068876,2013/12/04,236625,9465,73125,11,12,19,20,21,31,32,37,38,44,57,59,61,62,64,65,70,77,79,80,80,－,
賓果賓果,102068877,2013/12/04,230100,9204,157400,01,02,03,05,07,10,17,20,25,32,34,40,46,55,56,58,59,61,63,71,25,－,
賓果賓果,102068878,2013/12/04,247375,9895,57350,04,10,14,21,23,26,37,38,42,46,49,55,58,61,63,69,70,75,77,78,23,－,
賓果賓果,102068879,2013/12/04,260950,10438,67775,05,11,15,17,19,20,27,33,34,38,43,45,50,52,56,60,65,68,71,72,65,－,
賓果賓果,102068880,2013/12/04,235925,9437,98225,02,04,08,10,14,15,16,19,23,26,28,39,42,43,44,56,65,70,79,80,80,－,
賓果賓果,102068881,2013/12/04,262350,10494,69950,01,02,12,13,19,27,31,36,39,43,45,47,50,51,52,57,58,61,71,75,52,－,
賓果賓果,102068882,2013/12/04,232975,9319,99150,03,04,09,15,21,33,34,38,39,43,44,45,47,61,63,66,69,70,71,73,34,－,
賓果賓果,102068883,2013/12/04,248175,9927,44475,01,05,07,10,13,14,16,36,42,43,46,57,59,60,62,64,65,66,72,76,76,－,
賓果賓果,102068884,2013/12/04,268950,10758,421725,01,17,19,22,26,28,39,43,44,46,52,54,56,57,68,69,73,74,76,79,52,大,
賓果賓果,102068885,2013/12/04,237400,9496,76175,03,05,06,16,22,29,30,34,37,53,54,57,59,61,63,67,69,70,71,78,53,－,
賓果賓果,102068886,2013/12/04,219625,8785,67875,04,05,15,20,21,22,24,29,33,39,41,48,54,56,62,63,71,75,77,78,39,－,
賓果賓果,102068887,2013/12/04,213950,8558,158725,01,14,16,21,22,32,33,37,39,42,48,49,52,70,73,74,76,77,78,79,76,－,
賓果賓果,102068888,2013/12/04,227700,9108,92975,06,10,12,14,18,21,23,26,29,31,37,41,42,43,46,49,51,54,58,68,23,－,
賓果賓果,102068889,2013/12/04,237850,9514,46750,07,11,12,16,21,30,32,34,38,42,48,49,50,54,56,57,60,62,65,70,60,－,
賓果賓果,102068890,2013/12/04,225475,9019,86975,08,11,18,24,27,28,29,30,32,35,37,40,48,53,58,60,63,67,78,80,60,－,
賓果賓果,102068891,2013/12/04,238150,9526,62925,01,07,08,13,15,26,28,29,33,35,37,41,44,54,55,60,63,73,75,80,54,－,
賓果賓果,102068892,2013/12/04,218250,8730,85075,01,02,11,13,18,19,20,22,26,28,31,35,58,63,65,66,67,68,76,80,11,－,
賓果賓果,102068893,2013/12/04,238975,9559,270725,01,05,06,13,15,16,18,20,26,30,31,32,35,47,50,57,58,63,65,76,57,小,
賓果賓果,102068894,2013/12/04,235750,9430,102775,01,05,10,13,26,30,31,35,38,39,41,46,47,48,59,64,67,69,71,74,46,－,
賓果賓果,102068895,2013/12/04,232250,9290,165325,02,10,21,26,31,34,36,37,45,51,53,55,61,62,64,70,71,73,75,76,37,－,
賓果賓果,102068896,2013/12/04,232300,9292,163450,01,05,07,09,12,13,16,17,26,28,30,47,50,52,53,55,57,58,61,63,57,－,
賓果賓果,102068897,2013/12/04,250925,10037,65725,10,15,16,17,19,26,35,38,41,44,45,49,51,52,60,61,66,68,75,79,68,－,
賓果賓果,102068898,2013/12/04,250400,10016,238725,04,05,07,11,14,19,20,23,26,31,33,34,38,42,54,56,62,63,66,75,04,小,
賓果賓果,102068899,2013/12/04,224875,8995,56350,04,13,15,16,18,20,28,33,37,39,43,47,50,51,58,65,67,71,73,77,13,－,
賓果賓果,102068900,2013/12/04,223600,8944,74975,04,06,10,16,24,26,34,35,41,42,50,52,55,56,57,60,63,71,75,80,42,－,
賓果賓果,102068901,2013/12/04,239600,9584,68900,02,08,12,14,23,25,28,34,39,41,45,48,49,55,65,69,72,73,75,79,55,－,
賓果賓果,102068902,2013/12/04,207625,8305,255725,07,17,27,29,33,35,47,50,51,57,58,59,60,63,64,67,70,71,73,74,57,大,
賓果賓果,102068903,2013/12/04,249700,9988,76925,01,06,08,12,14,24,30,34,37,41,42,43,56,57,60,62,64,68,69,79,24,－,
賓果賓果,102068904,2013/12/04,205725,8229,180325,05,09,13,23,24,25,29,41,46,59,62,63,65,67,70,71,75,77,78,80,29,大,
賓果賓果,102068905,2013/12/04,212000,8480,76575,01,09,13,14,17,23,28,29,30,37,40,41,44,46,52,57,62,75,78,80,29,－,
